Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
4,1.60721E+12,06/12/2020 00:25,1.60721E+12,0,06/12/2020 00:25,27169,8,questionnaire-pu6t,,8358789,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60721E+12,06/12/2020 00:25,1.60721E+12,0,06/12/2020 00:25,27169,8,questionnaire-pu6t,,8358789,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Meta-first,No,VR.19-2,Monday
6,1.60721E+12,06/12/2020 00:25,1.60721E+12,0,06/12/2020 00:25,27169,8,questionnaire-pu6t,,8358789,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60721E+12,06/12/2020 00:25,1.60721E+12,0,06/12/2020 00:25,27169,8,questionnaire-pu6t,,8358789,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60721E+12,06/12/2020 00:25,1.60721E+12,0,06/12/2020 00:25,27169,8,questionnaire-pu6t,,8358789,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60721E+12,06/12/2020 00:25,1.60721E+12,0,06/12/2020 00:25,27169,8,questionnaire-pu6t,,8358789,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60721E+12,06/12/2020 00:25,1.60721E+12,0,06/12/2020 00:25,27169,8,questionnaire-pu6t,,8358789,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Meta-first,No,LN.58-5,M
11,1.60721E+12,06/12/2020 00:25,1.60721E+12,0,06/12/2020 00:25,27169,8,questionnaire-pu6t,,8358789,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Meta-first,No,MX.45-5,E
12,1.60721E+12,06/12/2020 00:25,1.60721E+12,0,06/12/2020 00:25,27169,8,questionnaire-pu6t,,8358789,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Meta-first,No,MX.46-1,A
13,1.60721E+12,06/12/2020 00:25,1.60721E+12,0,06/12/2020 00:25,27169,8,questionnaire-pu6t,,8358789,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60721E+12,06/12/2020 00:25,1.60721E+12,0,06/12/2020 00:25,27169,8,questionnaire-pu6t,,8358789,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Meta-first,No,MX.55-4,D
15,1.60721E+12,06/12/2020 00:25,1.60721E+12,0,06/12/2020 00:25,27169,8,questionnaire-pu6t,,8358789,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Meta-first,No,R3D.3-3,C
16,1.60721E+12,06/12/2020 00:25,1.60721E+12,0,06/12/2020 00:25,27169,8,questionnaire-pu6t,,8358789,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Meta-first,No,R3D.4-4,D
17,1.60721E+12,06/12/2020 00:25,1.60721E+12,0,06/12/2020 00:25,27169,8,questionnaire-pu6t,,8358789,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Meta-first,No,R3D.6-6,F
18,1.60721E+12,06/12/2020 00:25,1.60721E+12,0,06/12/2020 00:25,27169,8,questionnaire-pu6t,,8358789,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Meta-first,No,R3D.8-7,G
19,1.60721E+12,06/12/2020 00:25,1.60721E+12,0,06/12/2020 00:25,27169,8,questionnaire-pu6t,,8358789,BLIND,2548021,,complete,fjrwxt,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1536x864,1536x754,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,1424419
1,1.60725E+12,06/12/2020 09:59,1.60725E+12,0,06/12/2020 10:00,27169,8,questionnaire-pu6t,,8360711,BLIND,2548704,,complete,fmqual,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x754,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60725E+12,06/12/2020 10:03,1.60725E+12,0,06/12/2020 10:03,27169,8,questionnaire-pu6t,,8360711,BLIND,2548704,,complete,fmqual,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x754,,ICAR,3,Menta-first,No,VR.4-3,4
3,1.60725E+12,06/12/2020 10:03,1.60725E+12,0,06/12/2020 10:03,27169,8,questionnaire-pu6t,,8360711,BLIND,2548704,,complete,fmqual,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x754,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60725E+12,06/12/2020 10:03,1.60725E+12,0,06/12/2020 10:03,27169,8,questionnaire-pu6t,,8360711,BLIND,2548704,,complete,fmqual,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x754,,ICAR,3,Menta-first,No,VR.17-5,57
5,1.60725E+12,06/12/2020 10:03,1.60725E+12,0,06/12/2020 10:03,27169,8,questionnaire-pu6t,,8360711,BLIND,2548704,,complete,fmqual,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x754,,ICAR,3,Menta-first,No,VR.19-5,Tuesday
6,1.60725E+12,06/12/2020 10:03,1.60725E+12,0,06/12/2020 10:03,27169,8,questionnaire-pu6t,,8360711,BLIND,2548704,,complete,fmqual,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x754,,ICAR,3,Menta-first,No,LN.7-5,W
7,1.60725E+12,06/12/2020 10:03,1.60725E+12,0,06/12/2020 10:03,27169,8,questionnaire-pu6t,,8360711,BLIND,2548704,,complete,fmqual,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x754,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60725E+12,06/12/2020 10:03,1.60725E+12,0,06/12/2020 10:03,27169,8,questionnaire-pu6t,,8360711,BLIND,2548704,,complete,fmqual,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x754,,ICAR,3,Menta-first,No,LN.33-2,F
9,1.60725E+12,06/12/2020 10:03,1.60725E+12,0,06/12/2020 10:03,27169,8,questionnaire-pu6t,,8360711,BLIND,2548704,,complete,fmqual,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x754,,ICAR,3,Menta-first,No,LN.34-3,V
10,1.60725E+12,06/12/2020 10:03,1.60725E+12,0,06/12/2020 10:03,27169,8,questionnaire-pu6t,,8360711,BLIND,2548704,,complete,fmqual,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x754,,ICAR,3,Menta-first,No,LN.58-2,H
11,1.60725E+12,06/12/2020 10:03,1.60725E+12,0,06/12/2020 10:03,27169,8,questionnaire-pu6t,,8360711,BLIND,2548704,,complete,fmqual,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x754,,ICAR,3,Menta-first,No,MX.45-6,F
12,1.60725E+12,06/12/2020 10:03,1.60725E+12,0,06/12/2020 10:03,27169,8,questionnaire-pu6t,,8360711,BLIND,2548704,,complete,fmqual,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x754,,ICAR,3,Menta-first,No,MX.46-5,E
13,1.60725E+12,06/12/2020 10:03,1.60725E+12,0,06/12/2020 10:03,27169,8,questionnaire-pu6t,,8360711,BLIND,2548704,,complete,fmqual,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x754,,ICAR,3,Menta-first,No,MX.47-1,A
14,1.60725E+12,06/12/2020 10:03,1.60725E+12,0,06/12/2020 10:03,27169,8,questionnaire-pu6t,,8360711,BLIND,2548704,,complete,fmqual,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x754,,ICAR,3,Menta-first,No,MX.55-5,E
15,1.60725E+12,06/12/2020 10:03,1.60725E+12,0,06/12/2020 10:03,27169,8,questionnaire-pu6t,,8360711,BLIND,2548704,,complete,fmqual,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x754,,ICAR,3,Menta-first,No,R3D.3-8,H
16,1.60725E+12,06/12/2020 10:03,1.60725E+12,0,06/12/2020 10:03,27169,8,questionnaire-pu6t,,8360711,BLIND,2548704,,complete,fmqual,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x754,,ICAR,3,Menta-first,No,R3D.4-8,H
17,1.60725E+12,06/12/2020 10:03,1.60725E+12,0,06/12/2020 10:03,27169,8,questionnaire-pu6t,,8360711,BLIND,2548704,,complete,fmqual,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x754,,ICAR,3,Menta-first,No,R3D.6-8,H
18,1.60725E+12,06/12/2020 10:03,1.60725E+12,0,06/12/2020 10:03,27169,8,questionnaire-pu6t,,8360711,BLIND,2548704,,complete,fmqual,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x754,,ICAR,3,Menta-first,No,R3D.8-8,H
19,1.60725E+12,06/12/2020 10:03,1.60725E+12,0,06/12/2020 10:03,27169,8,questionnaire-pu6t,,8360711,BLIND,2548704,,complete,fmqual,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x754,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,200779
1,1.60727E+12,06/12/2020 16:54,1.60727E+12,0,06/12/2020 16:54,27169,8,questionnaire-pu6t,,8365906,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1366x663,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60727E+12,06/12/2020 17:15,1.60727E+12,0,06/12/2020 17:15,27169,8,questionnaire-pu6t,,8365906,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60727E+12,06/12/2020 17:15,1.60727E+12,0,06/12/2020 17:15,27169,8,questionnaire-pu6t,,8365906,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60727E+12,06/12/2020 17:15,1.60727E+12,0,06/12/2020 17:15,27169,8,questionnaire-pu6t,,8365906,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60727E+12,06/12/2020 17:15,1.60727E+12,0,06/12/2020 17:15,27169,8,questionnaire-pu6t,,8365906,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60727E+12,06/12/2020 17:15,1.60727E+12,0,06/12/2020 17:15,27169,8,questionnaire-pu6t,,8365906,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60727E+12,06/12/2020 17:15,1.60727E+12,0,06/12/2020 17:15,27169,8,questionnaire-pu6t,,8365906,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60727E+12,06/12/2020 17:15,1.60727E+12,0,06/12/2020 17:15,27169,8,questionnaire-pu6t,,8365906,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60727E+12,06/12/2020 17:15,1.60727E+12,0,06/12/2020 17:15,27169,8,questionnaire-pu6t,,8365906,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60727E+12,06/12/2020 17:15,1.60727E+12,0,06/12/2020 17:15,27169,8,questionnaire-pu6t,,8365906,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60727E+12,06/12/2020 17:15,1.60727E+12,0,06/12/2020 17:15,27169,8,questionnaire-pu6t,,8365906,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,ICAR,3,Meta-first,No,MX.45-4,D
12,1.60727E+12,06/12/2020 17:15,1.60727E+12,0,06/12/2020 17:15,27169,8,questionnaire-pu6t,,8365906,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,ICAR,3,Meta-first,No,MX.46-2,B
13,1.60727E+12,06/12/2020 17:15,1.60727E+12,0,06/12/2020 17:15,27169,8,questionnaire-pu6t,,8365906,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60727E+12,06/12/2020 17:15,1.60727E+12,0,06/12/2020 17:15,27169,8,questionnaire-pu6t,,8365906,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,ICAR,3,Meta-first,No,MX.55-1,A
15,1.60727E+12,06/12/2020 17:15,1.60727E+12,0,06/12/2020 17:15,27169,8,questionnaire-pu6t,,8365906,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,ICAR,3,Meta-first,No,R3D.3-8,H
16,1.60727E+12,06/12/2020 17:15,1.60727E+12,0,06/12/2020 17:15,27169,8,questionnaire-pu6t,,8365906,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,ICAR,3,Meta-first,No,R3D.4-8,H
17,1.60727E+12,06/12/2020 17:15,1.60727E+12,0,06/12/2020 17:15,27169,8,questionnaire-pu6t,,8365906,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,ICAR,3,Meta-first,No,R3D.6-8,H
18,1.60727E+12,06/12/2020 17:15,1.60727E+12,0,06/12/2020 17:15,27169,8,questionnaire-pu6t,,8365906,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,ICAR,3,Meta-first,No,R3D.8-8,H
19,1.60727E+12,06/12/2020 17:15,1.60727E+12,0,06/12/2020 17:15,27169,8,questionnaire-pu6t,,8365906,BLIND,2548760,,complete,xpgsfd,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1366x768,1349x663,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,1232843
1,1.60728E+12,06/12/2020 19:25,1.60728E+12,0,06/12/2020 19:25,27169,8,questionnaire-pu6t,,8367623,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x610,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60728E+12,06/12/2020 19:38,1.60728E+12,0,06/12/2020 19:38,27169,8,questionnaire-pu6t,,8367623,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,ICAR,3,Menta-first,No,VR.4-3,4
3,1.60728E+12,06/12/2020 19:38,1.60728E+12,0,06/12/2020 19:38,27169,8,questionnaire-pu6t,,8367623,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60728E+12,06/12/2020 19:38,1.60728E+12,0,06/12/2020 19:38,27169,8,questionnaire-pu6t,,8367623,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60728E+12,06/12/2020 19:38,1.60728E+12,0,06/12/2020 19:38,27169,8,questionnaire-pu6t,,8367623,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60728E+12,06/12/2020 19:38,1.60728E+12,0,06/12/2020 19:38,27169,8,questionnaire-pu6t,,8367623,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60728E+12,06/12/2020 19:38,1.60728E+12,0,06/12/2020 19:38,27169,8,questionnaire-pu6t,,8367623,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60728E+12,06/12/2020 19:38,1.60728E+12,0,06/12/2020 19:38,27169,8,questionnaire-pu6t,,8367623,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60728E+12,06/12/2020 19:38,1.60728E+12,0,06/12/2020 19:38,27169,8,questionnaire-pu6t,,8367623,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60728E+12,06/12/2020 19:38,1.60728E+12,0,06/12/2020 19:38,27169,8,questionnaire-pu6t,,8367623,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,ICAR,3,Menta-first,No,LN.58-4,N
11,1.60728E+12,06/12/2020 19:38,1.60728E+12,0,06/12/2020 19:38,27169,8,questionnaire-pu6t,,8367623,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,ICAR,3,Menta-first,No,MX.45-5,E
12,1.60728E+12,06/12/2020 19:38,1.60728E+12,0,06/12/2020 19:38,27169,8,questionnaire-pu6t,,8367623,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,ICAR,3,Menta-first,No,MX.46-2,B
13,1.60728E+12,06/12/2020 19:38,1.60728E+12,0,06/12/2020 19:38,27169,8,questionnaire-pu6t,,8367623,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,ICAR,3,Menta-first,No,MX.47-6,F
14,1.60728E+12,06/12/2020 19:38,1.60728E+12,0,06/12/2020 19:38,27169,8,questionnaire-pu6t,,8367623,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,ICAR,3,Menta-first,No,MX.55-4,D
15,1.60728E+12,06/12/2020 19:38,1.60728E+12,0,06/12/2020 19:38,27169,8,questionnaire-pu6t,,8367623,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,ICAR,3,Menta-first,No,R3D.3-5,E
16,1.60728E+12,06/12/2020 19:38,1.60728E+12,0,06/12/2020 19:38,27169,8,questionnaire-pu6t,,8367623,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,ICAR,3,Menta-first,No,R3D.4-4,D
17,1.60728E+12,06/12/2020 19:38,1.60728E+12,0,06/12/2020 19:38,27169,8,questionnaire-pu6t,,8367623,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,ICAR,3,Menta-first,No,R3D.6-1,A
18,1.60728E+12,06/12/2020 19:38,1.60728E+12,0,06/12/2020 19:38,27169,8,questionnaire-pu6t,,8367623,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,ICAR,3,Menta-first,No,R3D.8-6,F
19,1.60728E+12,06/12/2020 19:38,1.60728E+12,0,06/12/2020 19:38,27169,8,questionnaire-pu6t,,8367623,BLIND,2550471,,complete,iooten,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1263x610,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,767190
1,1.60729E+12,06/12/2020 21:42,1.60729E+12,0,06/12/2020 21:42,27169,8,questionnaire-pu6t,,8369592,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60729E+12,06/12/2020 21:59,1.60729E+12,0,06/12/2020 21:59,27169,8,questionnaire-pu6t,,8369592,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60729E+12,06/12/2020 21:59,1.60729E+12,0,06/12/2020 21:59,27169,8,questionnaire-pu6t,,8369592,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60729E+12,06/12/2020 21:59,1.60729E+12,0,06/12/2020 21:59,27169,8,questionnaire-pu6t,,8369592,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60729E+12,06/12/2020 21:59,1.60729E+12,0,06/12/2020 21:59,27169,8,questionnaire-pu6t,,8369592,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60729E+12,06/12/2020 21:59,1.60729E+12,0,06/12/2020 21:59,27169,8,questionnaire-pu6t,,8369592,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60729E+12,06/12/2020 21:59,1.60729E+12,0,06/12/2020 21:59,27169,8,questionnaire-pu6t,,8369592,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60729E+12,06/12/2020 21:59,1.60729E+12,0,06/12/2020 21:59,27169,8,questionnaire-pu6t,,8369592,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60729E+12,06/12/2020 21:59,1.60729E+12,0,06/12/2020 21:59,27169,8,questionnaire-pu6t,,8369592,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60729E+12,06/12/2020 21:59,1.60729E+12,0,06/12/2020 21:59,27169,8,questionnaire-pu6t,,8369592,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,ICAR,3,Menta-first,No,LN.58-3,I
11,1.60729E+12,06/12/2020 21:59,1.60729E+12,0,06/12/2020 21:59,27169,8,questionnaire-pu6t,,8369592,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,ICAR,3,Menta-first,No,MX.45-5,E
12,1.60729E+12,06/12/2020 21:59,1.60729E+12,0,06/12/2020 21:59,27169,8,questionnaire-pu6t,,8369592,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,ICAR,3,Menta-first,No,MX.46-2,B
13,1.60729E+12,06/12/2020 21:59,1.60729E+12,0,06/12/2020 21:59,27169,8,questionnaire-pu6t,,8369592,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60729E+12,06/12/2020 21:59,1.60729E+12,0,06/12/2020 21:59,27169,8,questionnaire-pu6t,,8369592,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,ICAR,3,Menta-first,No,MX.55-5,E
15,1.60729E+12,06/12/2020 21:59,1.60729E+12,0,06/12/2020 21:59,27169,8,questionnaire-pu6t,,8369592,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,ICAR,3,Menta-first,No,R3D.3-4,D
16,1.60729E+12,06/12/2020 21:59,1.60729E+12,0,06/12/2020 21:59,27169,8,questionnaire-pu6t,,8369592,BLIND,2543632,,complete,agxbje,,computer,Desktop or Laptop,Chromium OS 13421.102.0,Chrome 86.0.4240.199,1366x768,1366x617,,ICAR,3,Menta-first,No,R3D.4-2,B
