Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
2,1.60475E+12,07/11/2020 11:40,1.60475E+12,0,07/11/2020 11:40,12022,42,questionnaire-ynxa,,7641442,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1290x958,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60475E+12,07/11/2020 11:40,1.60475E+12,0,07/11/2020 11:40,12022,42,questionnaire-ynxa,,7641442,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1290x958,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60475E+12,07/11/2020 11:40,1.60475E+12,0,07/11/2020 11:40,12022,42,questionnaire-ynxa,,7641442,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1290x958,,Demographic variables,12,Menta-first,No,education,Some college
5,1.60475E+12,07/11/2020 11:40,1.60475E+12,0,07/11/2020 11:40,12022,42,questionnaire-ynxa,,7641442,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1290x958,,Demographic variables,12,Menta-first,No,education-quantised,3
6,1.60475E+12,07/11/2020 11:40,1.60475E+12,0,07/11/2020 11:40,12022,42,questionnaire-ynxa,,7641442,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1290x958,,Demographic variables,12,Menta-first,No,age,39
7,1.60475E+12,07/11/2020 11:40,1.60475E+12,0,07/11/2020 11:40,12022,42,questionnaire-ynxa,,7641442,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1290x958,,Demographic variables,12,Menta-first,No,age-quantised,22
8,1.60475E+12,07/11/2020 11:40,1.60475E+12,0,07/11/2020 11:40,12022,42,questionnaire-ynxa,,7641442,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1290x958,,Demographic variables,12,Menta-first,No,prolific ID,5f75d01a857e4e27a575f7ca
9,1.60475E+12,07/11/2020 11:40,1.60475E+12,0,07/11/2020 11:40,12022,42,questionnaire-ynxa,,7641442,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1290x958,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,21595
1,1.60475E+12,07/11/2020 11:40,1.60475E+12,1,07/11/2020 12:40,12022,42,questionnaire-ynxa,,7641443,BLIND,2264543,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,958x916,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60475E+12,07/11/2020 11:40,1.60475E+12,1,07/11/2020 12:40,12022,42,questionnaire-ynxa,,7641443,BLIND,2264543,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,958x916,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60475E+12,07/11/2020 11:40,1.60475E+12,1,07/11/2020 12:40,12022,42,questionnaire-ynxa,,7641443,BLIND,2264543,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,958x916,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60475E+12,07/11/2020 11:40,1.60475E+12,1,07/11/2020 12:40,12022,42,questionnaire-ynxa,,7641443,BLIND,2264543,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,958x916,,Demographic variables,12,Meta-first,No,education,Bachelor's degree
5,1.60475E+12,07/11/2020 11:40,1.60475E+12,1,07/11/2020 12:40,12022,42,questionnaire-ynxa,,7641443,BLIND,2264543,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,958x916,,Demographic variables,12,Meta-first,No,education-quantised,4
6,1.60475E+12,07/11/2020 11:40,1.60475E+12,1,07/11/2020 12:40,12022,42,questionnaire-ynxa,,7641443,BLIND,2264543,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,958x916,,Demographic variables,12,Meta-first,No,age,25
7,1.60475E+12,07/11/2020 11:40,1.60475E+12,1,07/11/2020 12:40,12022,42,questionnaire-ynxa,,7641443,BLIND,2264543,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,958x916,,Demographic variables,12,Meta-first,No,age-quantised,8
8,1.60475E+12,07/11/2020 11:40,1.60475E+12,1,07/11/2020 12:40,12022,42,questionnaire-ynxa,,7641443,BLIND,2264543,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,958x916,,Demographic variables,12,Meta-first,No,prolific ID,5f4c0d7a3bca8010082546e1
9,1.60475E+12,07/11/2020 11:40,1.60475E+12,1,07/11/2020 12:40,12022,42,questionnaire-ynxa,,7641443,BLIND,2264543,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1920x1080,958x916,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,25654
1,1.60475E+12,07/11/2020 11:40,1.60475E+12,1,07/11/2020 12:40,12022,42,questionnaire-ynxa,,7641444,BLIND,2264551,,complete,ccetmh,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1518x694,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60475E+12,07/11/2020 11:41,1.60475E+12,1,07/11/2020 12:41,12022,42,questionnaire-ynxa,,7641444,BLIND,2264551,,complete,ccetmh,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1518x694,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60475E+12,07/11/2020 11:41,1.60475E+12,1,07/11/2020 12:41,12022,42,questionnaire-ynxa,,7641444,BLIND,2264551,,complete,ccetmh,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1518x694,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60475E+12,07/11/2020 11:41,1.60475E+12,1,07/11/2020 12:41,12022,42,questionnaire-ynxa,,7641444,BLIND,2264551,,complete,ccetmh,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1518x694,,Demographic variables,12,Meta-first,No,education,Master's degree
5,1.60475E+12,07/11/2020 11:41,1.60475E+12,1,07/11/2020 12:41,12022,42,questionnaire-ynxa,,7641444,BLIND,2264551,,complete,ccetmh,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1518x694,,Demographic variables,12,Meta-first,No,education-quantised,5
6,1.60475E+12,07/11/2020 11:41,1.60475E+12,1,07/11/2020 12:41,12022,42,questionnaire-ynxa,,7641444,BLIND,2264551,,complete,ccetmh,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1518x694,,Demographic variables,12,Meta-first,No,age,38
7,1.60475E+12,07/11/2020 11:41,1.60475E+12,1,07/11/2020 12:41,12022,42,questionnaire-ynxa,,7641444,BLIND,2264551,,complete,ccetmh,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1518x694,,Demographic variables,12,Meta-first,No,age-quantised,21
8,1.60475E+12,07/11/2020 11:41,1.60475E+12,1,07/11/2020 12:41,12022,42,questionnaire-ynxa,,7641444,BLIND,2264551,,complete,ccetmh,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1518x694,,Demographic variables,12,Meta-first,No,prolific ID,589630d22a697d0001cfca12
9,1.60475E+12,07/11/2020 11:41,1.60475E+12,1,07/11/2020 12:41,12022,42,questionnaire-ynxa,,7641444,BLIND,2264551,,complete,ccetmh,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1518x694,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,44498
1,1.60475E+12,07/11/2020 11:40,1.60475E+12,0,07/11/2020 11:40,12022,42,questionnaire-ynxa,,7641448,BLIND,2264542,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1366x625,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60475E+12,07/11/2020 11:40,1.60475E+12,0,07/11/2020 11:40,12022,42,questionnaire-ynxa,,7641448,BLIND,2264542,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1366x625,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60475E+12,07/11/2020 11:40,1.60475E+12,0,07/11/2020 11:40,12022,42,questionnaire-ynxa,,7641448,BLIND,2264542,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1366x625,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60475E+12,07/11/2020 11:40,1.60475E+12,0,07/11/2020 11:40,12022,42,questionnaire-ynxa,,7641448,BLIND,2264542,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1366x625,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
5,1.60475E+12,07/11/2020 11:40,1.60475E+12,0,07/11/2020 11:40,12022,42,questionnaire-ynxa,,7641448,BLIND,2264542,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1366x625,,Demographic variables,12,Menta-first,No,education-quantised,4
6,1.60475E+12,07/11/2020 11:40,1.60475E+12,0,07/11/2020 11:40,12022,42,questionnaire-ynxa,,7641448,BLIND,2264542,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1366x625,,Demographic variables,12,Menta-first,No,age,49
7,1.60475E+12,07/11/2020 11:40,1.60475E+12,0,07/11/2020 11:40,12022,42,questionnaire-ynxa,,7641448,BLIND,2264542,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1366x625,,Demographic variables,12,Menta-first,No,age-quantised,32
8,1.60475E+12,07/11/2020 11:40,1.60475E+12,0,07/11/2020 11:40,12022,42,questionnaire-ynxa,,7641448,BLIND,2264542,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1366x625,,Demographic variables,12,Menta-first,No,prolific ID,5f6421014e6f4119f6e16ec9
9,1.60475E+12,07/11/2020 11:40,1.60475E+12,0,07/11/2020 11:40,12022,42,questionnaire-ynxa,,7641448,BLIND,2264542,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1366x768,1366x625,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,33537
1,1.60475E+12,07/11/2020 11:41,1.60475E+12,1,07/11/2020 12:41,12022,42,questionnaire-ynxa,,7641458,BLIND,2264552,,complete,sudvty,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x979,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60475E+12,07/11/2020 11:41,1.60475E+12,1,07/11/2020 12:41,12022,42,questionnaire-ynxa,,7641458,BLIND,2264552,,complete,sudvty,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x979,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60475E+12,07/11/2020 11:41,1.60475E+12,1,07/11/2020 12:41,12022,42,questionnaire-ynxa,,7641458,BLIND,2264552,,complete,sudvty,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x979,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60475E+12,07/11/2020 11:41,1.60475E+12,1,07/11/2020 12:41,12022,42,questionnaire-ynxa,,7641458,BLIND,2264552,,complete,sudvty,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x979,,Demographic variables,12,Meta-first,No,education,Bachelor's degree
5,1.60475E+12,07/11/2020 11:41,1.60475E+12,1,07/11/2020 12:41,12022,42,questionnaire-ynxa,,7641458,BLIND,2264552,,complete,sudvty,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x979,,Demographic variables,12,Meta-first,No,education-quantised,4
6,1.60475E+12,07/11/2020 11:41,1.60475E+12,1,07/11/2020 12:41,12022,42,questionnaire-ynxa,,7641458,BLIND,2264552,,complete,sudvty,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x979,,Demographic variables,12,Meta-first,No,age,23
7,1.60475E+12,07/11/2020 11:41,1.60475E+12,1,07/11/2020 12:41,12022,42,questionnaire-ynxa,,7641458,BLIND,2264552,,complete,sudvty,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x979,,Demographic variables,12,Meta-first,No,age-quantised,6
8,1.60475E+12,07/11/2020 11:41,1.60475E+12,1,07/11/2020 12:41,12022,42,questionnaire-ynxa,,7641458,BLIND,2264552,,complete,sudvty,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x979,,Demographic variables,12,Meta-first,No,prolific ID,5b27cd9aa7cee100011dc5a7
9,1.60475E+12,07/11/2020 11:41,1.60475E+12,1,07/11/2020 12:41,12022,42,questionnaire-ynxa,,7641458,BLIND,2264552,,complete,sudvty,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x979,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,21902
1,1.60475E+12,07/11/2020 11:41,1.60475E+12,0,07/11/2020 11:41,12022,42,questionnaire-ynxa,,7641460,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x578,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60475E+12,07/11/2020 11:41,1.60475E+12,0,07/11/2020 11:41,12022,42,questionnaire-ynxa,,7641460,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x578,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60475E+12,07/11/2020 11:41,1.60475E+12,0,07/11/2020 11:41,12022,42,questionnaire-ynxa,,7641460,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x578,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60475E+12,07/11/2020 11:41,1.60475E+12,0,07/11/2020 11:41,12022,42,questionnaire-ynxa,,7641460,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x578,,Demographic variables,12,Menta-first,No,education,High school or equivalent
5,1.60475E+12,07/11/2020 11:41,1.60475E+12,0,07/11/2020 11:41,12022,42,questionnaire-ynxa,,7641460,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x578,,Demographic variables,12,Menta-first,No,education-quantised,2
6,1.60475E+12,07/11/2020 11:41,1.60475E+12,0,07/11/2020 11:41,12022,42,questionnaire-ynxa,,7641460,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x578,,Demographic variables,12,Menta-first,No,age,20
7,1.60475E+12,07/11/2020 11:41,1.60475E+12,0,07/11/2020 11:41,12022,42,questionnaire-ynxa,,7641460,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x578,,Demographic variables,12,Menta-first,No,age-quantised,3
8,1.60475E+12,07/11/2020 11:41,1.60475E+12,0,07/11/2020 11:41,12022,42,questionnaire-ynxa,,7641460,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x578,,Demographic variables,12,Menta-first,No,prolific ID,5b7af290db11320001c3ff1d
9,1.60475E+12,07/11/2020 11:41,1.60475E+12,0,07/11/2020 11:41,12022,42,questionnaire-ynxa,,7641460,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x578,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,26727
1,1.60475E+12,07/11/2020 11:42,1.60475E+12,11,07/11/2020 22:42,12022,42,questionnaire-ynxa,,7641473,BLIND,2264557,,complete,ilvffz,,computer,Desktop or Laptop,Mac OS 10.15.4,Chrome 86.0.4240.111,1440x900,1239x617,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60475E+12,07/11/2020 11:43,1.60475E+12,11,07/11/2020 22:43,12022,42,questionnaire-ynxa,,7641473,BLIND,2264557,,complete,ilvffz,,computer,Desktop or Laptop,Mac OS 10.15.4,Chrome 86.0.4240.111,1440x900,1239x617,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60475E+12,07/11/2020 11:43,1.60475E+12,11,07/11/2020 22:43,12022,42,questionnaire-ynxa,,7641473,BLIND,2264557,,complete,ilvffz,,computer,Desktop or Laptop,Mac OS 10.15.4,Chrome 86.0.4240.111,1440x900,1239x617,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60475E+12,07/11/2020 11:43,1.60475E+12,11,07/11/2020 22:43,12022,42,questionnaire-ynxa,,7641473,BLIND,2264557,,complete,ilvffz,,computer,Desktop or Laptop,Mac OS 10.15.4,Chrome 86.0.4240.111,1440x900,1239x617,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
5,1.60475E+12,07/11/2020 11:43,1.60475E+12,11,07/11/2020 22:43,12022,42,questionnaire-ynxa,,7641473,BLIND,2264557,,complete,ilvffz,,computer,Desktop or Laptop,Mac OS 10.15.4,Chrome 86.0.4240.111,1440x900,1239x617,,Demographic variables,12,Menta-first,No,education-quantised,4
6,1.60475E+12,07/11/2020 11:43,1.60475E+12,11,07/11/2020 22:43,12022,42,questionnaire-ynxa,,7641473,BLIND,2264557,,complete,ilvffz,,computer,Desktop or Laptop,Mac OS 10.15.4,Chrome 86.0.4240.111,1440x900,1239x617,,Demographic variables,12,Menta-first,No,age,26
7,1.60475E+12,07/11/2020 11:43,1.60475E+12,11,07/11/2020 22:43,12022,42,questionnaire-ynxa,,7641473,BLIND,2264557,,complete,ilvffz,,computer,Desktop or Laptop,Mac OS 10.15.4,Chrome 86.0.4240.111,1440x900,1239x617,,Demographic variables,12,Menta-first,No,age-quantised,9
8,1.60475E+12,07/11/2020 11:43,1.60475E+12,11,07/11/2020 22:43,12022,42,questionnaire-ynxa,,7641473,BLIND,2264557,,complete,ilvffz,,computer,Desktop or Laptop,Mac OS 10.15.4,Chrome 86.0.4240.111,1440x900,1239x617,,Demographic variables,12,Menta-first,No,prolific ID,5efad72479cf2c922a560972
9,1.60475E+12,07/11/2020 11:43,1.60475E+12,11,07/11/2020 22:43,12022,42,questionnaire-ynxa,,7641473,BLIND,2264557,,complete,ilvffz,,computer,Desktop or Laptop,Mac OS 10.15.4,Chrome 86.0.4240.111,1440x900,1239x617,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,37665
1,1.60475E+12,07/11/2020 11:42,1.60475E+12,1,07/11/2020 12:42,12022,42,questionnaire-ynxa,,7641476,BLIND,2264558,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60475E+12,07/11/2020 11:43,1.60475E+12,1,07/11/2020 12:43,12022,42,questionnaire-ynxa,,7641476,BLIND,2264558,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60475E+12,07/11/2020 11:43,1.60475E+12,1,07/11/2020 12:43,12022,42,questionnaire-ynxa,,7641476,BLIND,2264558,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60475E+12,07/11/2020 11:43,1.60475E+12,1,07/11/2020 12:43,12022,42,questionnaire-ynxa,,7641476,BLIND,2264558,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,education,Some college
5,1.60475E+12,07/11/2020 11:43,1.60475E+12,1,07/11/2020 12:43,12022,42,questionnaire-ynxa,,7641476,BLIND,2264558,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,education-quantised,3
6,1.60475E+12,07/11/2020 11:43,1.60475E+12,1,07/11/2020 12:43,12022,42,questionnaire-ynxa,,7641476,BLIND,2264558,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,age,22
7,1.60475E+12,07/11/2020 11:43,1.60475E+12,1,07/11/2020 12:43,12022,42,questionnaire-ynxa,,7641476,BLIND,2264558,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,age-quantised,5
8,1.60475E+12,07/11/2020 11:43,1.60475E+12,1,07/11/2020 12:43,12022,42,questionnaire-ynxa,,7641476,BLIND,2264558,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,prolific ID,5f0af097e7d15b3bf7734642
9,1.60475E+12,07/11/2020 11:43,1.60475E+12,1,07/11/2020 12:43,12022,42,questionnaire-ynxa,,7641476,BLIND,2264558,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,12835
1,1.60475E+12,07/11/2020 11:43,1.60475E+12,0,07/11/2020 11:43,12022,42,questionnaire-ynxa,,7641477,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60475E+12,07/11/2020 11:43,1.60475E+12,0,07/11/2020 11:43,12022,42,questionnaire-ynxa,,7641477,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60475E+12,07/11/2020 11:43,1.60475E+12,0,07/11/2020 11:43,12022,42,questionnaire-ynxa,,7641477,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60475E+12,07/11/2020 11:43,1.60475E+12,0,07/11/2020 11:43,12022,42,questionnaire-ynxa,,7641477,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,Demographic variables,12,Meta-first,No,education,Master's degree
5,1.60475E+12,07/11/2020 11:43,1.60475E+12,0,07/11/2020 11:43,12022,42,questionnaire-ynxa,,7641477,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,Demographic variables,12,Meta-first,No,education-quantised,5
6,1.60475E+12,07/11/2020 11:43,1.60475E+12,0,07/11/2020 11:43,12022,42,questionnaire-ynxa,,7641477,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,Demographic variables,12,Meta-first,No,age,35
7,1.60475E+12,07/11/2020 11:43,1.60475E+12,0,07/11/2020 11:43,12022,42,questionnaire-ynxa,,7641477,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,Demographic variables,12,Meta-first,No,age-quantised,18
8,1.60475E+12,07/11/2020 11:43,1.60475E+12,0,07/11/2020 11:43,12022,42,questionnaire-ynxa,,7641477,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,Demographic variables,12,Meta-first,No,prolific ID,5eaecb0824839e59ed3523eb
9,1.60475E+12,07/11/2020 11:43,1.60475E+12,0,07/11/2020 11:43,12022,42,questionnaire-ynxa,,7641477,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,28490
1,1.60475E+12,07/11/2020 11:43,1.60475E+12,0,07/11/2020 11:43,12022,42,questionnaire-ynxa,,7641478,BLIND,2264561,,complete,avzwdx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x610,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60475E+12,07/11/2020 11:43,1.60475E+12,0,07/11/2020 11:43,12022,42,questionnaire-ynxa,,7641478,BLIND,2264561,,complete,avzwdx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x610,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60475E+12,07/11/2020 11:43,1.60475E+12,0,07/11/2020 11:43,12022,42,questionnaire-ynxa,,7641478,BLIND,2264561,,complete,avzwdx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x610,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60475E+12,07/11/2020 11:43,1.60475E+12,0,07/11/2020 11:43,12022,42,questionnaire-ynxa,,7641478,BLIND,2264561,,complete,avzwdx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x610,,Demographic variables,12,Meta-first,No,education,Some college
5,1.60475E+12,07/11/2020 11:43,1.60475E+12,0,07/11/2020 11:43,12022,42,questionnaire-ynxa,,7641478,BLIND,2264561,,complete,avzwdx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x610,,Demographic variables,12,Meta-first,No,education-quantised,3
6,1.60475E+12,07/11/2020 11:43,1.60475E+12,0,07/11/2020 11:43,12022,42,questionnaire-ynxa,,7641478,BLIND,2264561,,complete,avzwdx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x610,,Demographic variables,12,Meta-first,No,age,21
7,1.60475E+12,07/11/2020 11:43,1.60475E+12,0,07/11/2020 11:43,12022,42,questionnaire-ynxa,,7641478,BLIND,2264561,,complete,avzwdx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x610,,Demographic variables,12,Meta-first,No,age-quantised,4
8,1.60475E+12,07/11/2020 11:43,1.60475E+12,0,07/11/2020 11:43,12022,42,questionnaire-ynxa,,7641478,BLIND,2264561,,complete,avzwdx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x610,,Demographic variables,12,Meta-first,No,prolific ID,5d9f5cae4d62c40010ae40e6
9,1.60475E+12,07/11/2020 11:43,1.60475E+12,0,07/11/2020 11:43,12022,42,questionnaire-ynxa,,7641478,BLIND,2264561,,complete,avzwdx,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x610,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,16428
