Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
17,1.60475E+12,07/11/2020 12:42,1.60475E+12,0,07/11/2020 12:42,12022,42,questionnaire-pu6t,,7641974,BLIND,2264523,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x1007,,ICAR,3,Menta-first,No,R3D.6-6,F
18,1.60475E+12,07/11/2020 12:42,1.60475E+12,0,07/11/2020 12:42,12022,42,questionnaire-pu6t,,7641974,BLIND,2264523,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x1007,,ICAR,3,Menta-first,No,R3D.8-7,G
19,1.60475E+12,07/11/2020 12:42,1.60475E+12,0,07/11/2020 12:42,12022,42,questionnaire-pu6t,,7641974,BLIND,2264523,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x1007,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,850001
1,1.60475E+12,07/11/2020 12:28,1.60475E+12,0,07/11/2020 12:28,12022,42,questionnaire-pu6t,,7641979,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7641979,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7641979,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7641979,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7641979,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7641979,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7641979,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7641979,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7641979,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7641979,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7641979,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,ICAR,3,Meta-first,No,MX.45-5,E
12,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7641979,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,ICAR,3,Meta-first,No,MX.46-2,B
13,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7641979,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7641979,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,ICAR,3,Meta-first,No,MX.55-4,D
15,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7641979,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,ICAR,3,Meta-first,No,R3D.3-3,C
16,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7641979,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,ICAR,3,Meta-first,No,R3D.4-2,B
17,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7641979,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,ICAR,3,Meta-first,No,R3D.6-6,F
18,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7641979,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,ICAR,3,Meta-first,No,R3D.8-7,G
19,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7641979,BLIND,2264556,,complete,bpjzlf,,computer,Desktop or Laptop,Windows 7,Firefox 82.0,1512x945,1512x814,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,617450
1,1.60475E+12,07/11/2020 12:29,1.60475E+12,0,07/11/2020 12:29,12022,42,questionnaire-pu6t,,7641994,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1280x578,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60475E+12,07/11/2020 12:51,1.60475E+12,0,07/11/2020 12:51,12022,42,questionnaire-pu6t,,7641994,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x578,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60475E+12,07/11/2020 12:51,1.60475E+12,0,07/11/2020 12:51,12022,42,questionnaire-pu6t,,7641994,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x578,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60475E+12,07/11/2020 12:51,1.60475E+12,0,07/11/2020 12:51,12022,42,questionnaire-pu6t,,7641994,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x578,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60475E+12,07/11/2020 12:51,1.60475E+12,0,07/11/2020 12:51,12022,42,questionnaire-pu6t,,7641994,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x578,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60475E+12,07/11/2020 12:51,1.60475E+12,0,07/11/2020 12:51,12022,42,questionnaire-pu6t,,7641994,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x578,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60475E+12,07/11/2020 12:51,1.60475E+12,0,07/11/2020 12:51,12022,42,questionnaire-pu6t,,7641994,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x578,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60475E+12,07/11/2020 12:51,1.60475E+12,0,07/11/2020 12:51,12022,42,questionnaire-pu6t,,7641994,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x578,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60475E+12,07/11/2020 12:51,1.60475E+12,0,07/11/2020 12:51,12022,42,questionnaire-pu6t,,7641994,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x578,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60475E+12,07/11/2020 12:51,1.60475E+12,0,07/11/2020 12:51,12022,42,questionnaire-pu6t,,7641994,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x578,,ICAR,3,Menta-first,No,LN.58-4,N
11,1.60475E+12,07/11/2020 12:51,1.60475E+12,0,07/11/2020 12:51,12022,42,questionnaire-pu6t,,7641994,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x578,,ICAR,3,Menta-first,No,MX.45-5,E
12,1.60475E+12,07/11/2020 12:51,1.60475E+12,0,07/11/2020 12:51,12022,42,questionnaire-pu6t,,7641994,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x578,,ICAR,3,Menta-first,No,MX.46-2,B
13,1.60475E+12,07/11/2020 12:51,1.60475E+12,0,07/11/2020 12:51,12022,42,questionnaire-pu6t,,7641994,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x578,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60475E+12,07/11/2020 12:51,1.60475E+12,0,07/11/2020 12:51,12022,42,questionnaire-pu6t,,7641994,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x578,,ICAR,3,Menta-first,No,MX.55-4,D
15,1.60475E+12,07/11/2020 12:51,1.60475E+12,0,07/11/2020 12:51,12022,42,questionnaire-pu6t,,7641994,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x578,,ICAR,3,Menta-first,No,R3D.3-3,C
16,1.60475E+12,07/11/2020 12:51,1.60475E+12,0,07/11/2020 12:51,12022,42,questionnaire-pu6t,,7641994,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x578,,ICAR,3,Menta-first,No,R3D.4-2,B
17,1.60475E+12,07/11/2020 12:51,1.60475E+12,0,07/11/2020 12:51,12022,42,questionnaire-pu6t,,7641994,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x578,,ICAR,3,Menta-first,No,R3D.6-6,F
18,1.60475E+12,07/11/2020 12:51,1.60475E+12,0,07/11/2020 12:51,12022,42,questionnaire-pu6t,,7641994,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x578,,ICAR,3,Menta-first,No,R3D.8-7,G
19,1.60475E+12,07/11/2020 12:51,1.60475E+12,0,07/11/2020 12:51,12022,42,questionnaire-pu6t,,7641994,BLIND,2264548,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1280x720,1263x578,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,1307235
1,1.60475E+12,07/11/2020 12:30,1.60475E+12,0,07/11/2020 12:30,12022,42,questionnaire-pu6t,,7642004,BLIND,2264525,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x600,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7642004,BLIND,2264525,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x600,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7642004,BLIND,2264525,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x600,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7642004,BLIND,2264525,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x600,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7642004,BLIND,2264525,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x600,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7642004,BLIND,2264525,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x600,,ICAR,3,Meta-first,No,LN.7-5,W
7,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7642004,BLIND,2264525,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x600,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7642004,BLIND,2264525,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x600,,ICAR,3,Meta-first,No,LN.33-1,E
9,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7642004,BLIND,2264525,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x600,,ICAR,3,Meta-first,No,LN.34-3,V
10,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7642004,BLIND,2264525,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x600,,ICAR,3,Meta-first,No,LN.58-1,J
11,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7642004,BLIND,2264525,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x600,,ICAR,3,Meta-first,No,MX.45-5,E
12,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7642004,BLIND,2264525,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x600,,ICAR,3,Meta-first,No,MX.46-6,F
13,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7642004,BLIND,2264525,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x600,,ICAR,3,Meta-first,No,MX.47-4,D
14,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7642004,BLIND,2264525,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x600,,ICAR,3,Meta-first,No,MX.55-5,E
15,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7642004,BLIND,2264525,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x600,,ICAR,3,Meta-first,No,R3D.3-7,G
16,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7642004,BLIND,2264525,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x600,,ICAR,3,Meta-first,No,R3D.4-3,C
17,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7642004,BLIND,2264525,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x600,,ICAR,3,Meta-first,No,R3D.6-1,A
18,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7642004,BLIND,2264525,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x600,,ICAR,3,Meta-first,No,R3D.8-6,F
19,1.60475E+12,07/11/2020 12:38,1.60475E+12,0,07/11/2020 12:38,12022,42,questionnaire-pu6t,,7642004,BLIND,2264525,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x600,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,508834
1,1.60475E+12,07/11/2020 12:31,1.60475E+12,0,07/11/2020 12:31,12022,42,questionnaire-pu6t,,7642024,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60475E+12,07/11/2020 12:47,1.60475E+12,0,07/11/2020 12:47,12022,42,questionnaire-pu6t,,7642024,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60475E+12,07/11/2020 12:47,1.60475E+12,0,07/11/2020 12:47,12022,42,questionnaire-pu6t,,7642024,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60475E+12,07/11/2020 12:47,1.60475E+12,0,07/11/2020 12:47,12022,42,questionnaire-pu6t,,7642024,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60475E+12,07/11/2020 12:47,1.60475E+12,0,07/11/2020 12:47,12022,42,questionnaire-pu6t,,7642024,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60475E+12,07/11/2020 12:47,1.60475E+12,0,07/11/2020 12:47,12022,42,questionnaire-pu6t,,7642024,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60475E+12,07/11/2020 12:47,1.60475E+12,0,07/11/2020 12:47,12022,42,questionnaire-pu6t,,7642024,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60475E+12,07/11/2020 12:47,1.60475E+12,0,07/11/2020 12:47,12022,42,questionnaire-pu6t,,7642024,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60475E+12,07/11/2020 12:47,1.60475E+12,0,07/11/2020 12:47,12022,42,questionnaire-pu6t,,7642024,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60475E+12,07/11/2020 12:47,1.60475E+12,0,07/11/2020 12:47,12022,42,questionnaire-pu6t,,7642024,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,LN.58-1,J
11,1.60475E+12,07/11/2020 12:47,1.60475E+12,0,07/11/2020 12:47,12022,42,questionnaire-pu6t,,7642024,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,MX.45-5,E
12,1.60475E+12,07/11/2020 12:47,1.60475E+12,0,07/11/2020 12:47,12022,42,questionnaire-pu6t,,7642024,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,MX.46-1,A
13,1.60475E+12,07/11/2020 12:47,1.60475E+12,0,07/11/2020 12:47,12022,42,questionnaire-pu6t,,7642024,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60475E+12,07/11/2020 12:47,1.60475E+12,0,07/11/2020 12:47,12022,42,questionnaire-pu6t,,7642024,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,MX.55-4,D
15,1.60475E+12,07/11/2020 12:47,1.60475E+12,0,07/11/2020 12:47,12022,42,questionnaire-pu6t,,7642024,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,R3D.3-8,H
16,1.60475E+12,07/11/2020 12:47,1.60475E+12,0,07/11/2020 12:47,12022,42,questionnaire-pu6t,,7642024,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,R3D.4-4,D
17,1.60475E+12,07/11/2020 12:47,1.60475E+12,0,07/11/2020 12:47,12022,42,questionnaire-pu6t,,7642024,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,R3D.6-6,F
18,1.60475E+12,07/11/2020 12:47,1.60475E+12,0,07/11/2020 12:47,12022,42,questionnaire-pu6t,,7642024,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,R3D.8-5,E
19,1.60475E+12,07/11/2020 12:47,1.60475E+12,0,07/11/2020 12:47,12022,42,questionnaire-pu6t,,7642024,BLIND,2264544,,complete,xeuzlk,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1920x1080,1920x969,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,951492
1,1.60475E+12,07/11/2020 12:32,1.60475E+12,1,07/11/2020 13:32,12022,42,questionnaire-pu6t,,7642025,BLIND,2264522,,complete,osakdm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x864,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60475E+12,07/11/2020 12:43,1.60475E+12,1,07/11/2020 13:43,12022,42,questionnaire-pu6t,,7642025,BLIND,2264522,,complete,osakdm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x864,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60475E+12,07/11/2020 12:43,1.60475E+12,1,07/11/2020 13:43,12022,42,questionnaire-pu6t,,7642025,BLIND,2264522,,complete,osakdm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x864,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60475E+12,07/11/2020 12:43,1.60475E+12,1,07/11/2020 13:43,12022,42,questionnaire-pu6t,,7642025,BLIND,2264522,,complete,osakdm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x864,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60475E+12,07/11/2020 12:43,1.60475E+12,1,07/11/2020 13:43,12022,42,questionnaire-pu6t,,7642025,BLIND,2264522,,complete,osakdm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x864,,ICAR,3,Menta-first,No,VR.19-5,Tuesday
6,1.60475E+12,07/11/2020 12:43,1.60475E+12,1,07/11/2020 13:43,12022,42,questionnaire-pu6t,,7642025,BLIND,2264522,,complete,osakdm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x864,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60475E+12,07/11/2020 12:43,1.60475E+12,1,07/11/2020 13:43,12022,42,questionnaire-pu6t,,7642025,BLIND,2264522,,complete,osakdm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x864,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60475E+12,07/11/2020 12:43,1.60475E+12,1,07/11/2020 13:43,12022,42,questionnaire-pu6t,,7642025,BLIND,2264522,,complete,osakdm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x864,,ICAR,3,Menta-first,No,LN.33-1,E
9,1.60475E+12,07/11/2020 12:43,1.60475E+12,1,07/11/2020 13:43,12022,42,questionnaire-pu6t,,7642025,BLIND,2264522,,complete,osakdm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x864,,ICAR,3,Menta-first,No,LN.34-3,V
10,1.60475E+12,07/11/2020 12:43,1.60475E+12,1,07/11/2020 13:43,12022,42,questionnaire-pu6t,,7642025,BLIND,2264522,,complete,osakdm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x864,,ICAR,3,Menta-first,No,LN.58-4,N
11,1.60475E+12,07/11/2020 12:43,1.60475E+12,1,07/11/2020 13:43,12022,42,questionnaire-pu6t,,7642025,BLIND,2264522,,complete,osakdm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x864,,ICAR,3,Menta-first,No,MX.45-4,D
12,1.60475E+12,07/11/2020 12:43,1.60475E+12,1,07/11/2020 13:43,12022,42,questionnaire-pu6t,,7642025,BLIND,2264522,,complete,osakdm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x864,,ICAR,3,Menta-first,No,MX.46-4,D
13,1.60475E+12,07/11/2020 12:43,1.60475E+12,1,07/11/2020 13:43,12022,42,questionnaire-pu6t,,7642025,BLIND,2264522,,complete,osakdm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.183,1536x864,1536x864,,ICAR,3,Menta-first,No,MX.47-2,B
