Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
1,1.60E+12,29/10/2020 14:33,1.60E+12,0,29/10/2020 14:33,12022,41,questionnaire-ynxa,,7508341,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508341,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508341,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508341,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,education,Master's degree
5,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508341,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,education-quantised,5
6,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508341,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,age,27
7,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508341,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,age-quantised,10
8,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508341,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,prolific ID,5f32b5091c69ac024fde8e97
9,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508341,BLIND,2195918,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.80,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,32721
1,1.60E+12,29/10/2020 14:33,1.60E+12,2,29/10/2020 16:33,12022,41,questionnaire-ynxa,,7508348,BLIND,2195914,,complete,iceier,,computer,Desktop or Laptop,Mac OS 10.14.3,Chrome 86.0.4240.111,1440x900,1440x766,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508348,BLIND,2195914,,complete,iceier,,computer,Desktop or Laptop,Mac OS 10.14.3,Chrome 86.0.4240.111,1440x900,1440x766,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508348,BLIND,2195914,,complete,iceier,,computer,Desktop or Laptop,Mac OS 10.14.3,Chrome 86.0.4240.111,1440x900,1440x766,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508348,BLIND,2195914,,complete,iceier,,computer,Desktop or Laptop,Mac OS 10.14.3,Chrome 86.0.4240.111,1440x900,1440x766,,Demographic variables,12,Meta-first,No,education,Master's degree
5,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508348,BLIND,2195914,,complete,iceier,,computer,Desktop or Laptop,Mac OS 10.14.3,Chrome 86.0.4240.111,1440x900,1440x766,,Demographic variables,12,Meta-first,No,education-quantised,5
6,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508348,BLIND,2195914,,complete,iceier,,computer,Desktop or Laptop,Mac OS 10.14.3,Chrome 86.0.4240.111,1440x900,1440x766,,Demographic variables,12,Meta-first,No,age,30
7,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508348,BLIND,2195914,,complete,iceier,,computer,Desktop or Laptop,Mac OS 10.14.3,Chrome 86.0.4240.111,1440x900,1440x766,,Demographic variables,12,Meta-first,No,age-quantised,13
8,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508348,BLIND,2195914,,complete,iceier,,computer,Desktop or Laptop,Mac OS 10.14.3,Chrome 86.0.4240.111,1440x900,1440x766,,Demographic variables,12,Meta-first,No,prolific ID,5f57ceccbaef272e3374e353
9,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508348,BLIND,2195914,,complete,iceier,,computer,Desktop or Laptop,Mac OS 10.14.3,Chrome 86.0.4240.111,1440x900,1440x766,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,23254
1,1.60E+12,29/10/2020 14:33,1.60E+12,0,29/10/2020 14:33,12022,41,questionnaire-ynxa,,7508354,BLIND,2195935,,complete,dywaas,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x912,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508354,BLIND,2195935,,complete,dywaas,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x912,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508354,BLIND,2195935,,complete,dywaas,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x912,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508354,BLIND,2195935,,complete,dywaas,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x912,,Demographic variables,12,Meta-first,No,education,High school or equivalent
5,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508354,BLIND,2195935,,complete,dywaas,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x912,,Demographic variables,12,Meta-first,No,education-quantised,2
6,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508354,BLIND,2195935,,complete,dywaas,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x912,,Demographic variables,12,Meta-first,No,age,20
7,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508354,BLIND,2195935,,complete,dywaas,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x912,,Demographic variables,12,Meta-first,No,age-quantised,3
8,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508354,BLIND,2195935,,complete,dywaas,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x912,,Demographic variables,12,Meta-first,No,prolific ID,5ef48ebd234db60612e99516
9,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508354,BLIND,2195935,,complete,dywaas,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x912,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,17971
1,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508358,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508358,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508358,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508358,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
5,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508358,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,Demographic variables,12,Menta-first,No,education-quantised,4
6,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508358,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,Demographic variables,12,Menta-first,No,age,29
7,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508358,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,Demographic variables,12,Menta-first,No,age-quantised,12
8,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508358,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,Demographic variables,12,Menta-first,No,prolific ID,5f314ce90c431b614b338399
9,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508358,BLIND,2195936,,complete,vseigv,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1920x1080,1920x900,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,21543
1,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508359,BLIND,2195934,,complete,qhpmim,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x616,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508359,BLIND,2195934,,complete,qhpmim,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x616,,Demographic variables,12,Menta-first,No,Gender ,Other
3,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508359,BLIND,2195934,,complete,qhpmim,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x616,,Demographic variables,12,Menta-first,No,Gender -quantised,3
4,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508359,BLIND,2195934,,complete,qhpmim,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x616,,Demographic variables,12,Menta-first,No,education,Master's degree
5,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508359,BLIND,2195934,,complete,qhpmim,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x616,,Demographic variables,12,Menta-first,No,education-quantised,5
6,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508359,BLIND,2195934,,complete,qhpmim,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x616,,Demographic variables,12,Menta-first,No,age,27
7,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508359,BLIND,2195934,,complete,qhpmim,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x616,,Demographic variables,12,Menta-first,No,age-quantised,10
8,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508359,BLIND,2195934,,complete,qhpmim,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x616,,Demographic variables,12,Menta-first,No,prolific ID,5f5547c3a0ac76108f69e767
9,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508359,BLIND,2195934,,complete,qhpmim,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x616,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,17648
1,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508365,BLIND,2195926,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1200,1920x1032,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508365,BLIND,2195926,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1200,1920x1032,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508365,BLIND,2195926,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1200,1920x1032,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508365,BLIND,2195926,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1200,1920x1032,,Demographic variables,12,Menta-first,No,education,Master's degree
5,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508365,BLIND,2195926,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1200,1920x1032,,Demographic variables,12,Menta-first,No,education-quantised,5
6,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508365,BLIND,2195926,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1200,1920x1032,,Demographic variables,12,Menta-first,No,age,33
7,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508365,BLIND,2195926,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1200,1920x1032,,Demographic variables,12,Menta-first,No,age-quantised,16
8,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508365,BLIND,2195926,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1200,1920x1032,,Demographic variables,12,Menta-first,No,prolific ID,5cd57eea4c50640019fc0c8a
9,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508365,BLIND,2195926,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1920x1200,1920x1032,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,22185
1,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508367,BLIND,2195932,,complete,mnxixm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508367,BLIND,2195932,,complete,mnxixm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508367,BLIND,2195932,,complete,mnxixm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508367,BLIND,2195932,,complete,mnxixm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,Demographic variables,12,Meta-first,No,education,Bachelor's degree
5,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508367,BLIND,2195932,,complete,mnxixm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,Demographic variables,12,Meta-first,No,education-quantised,4
6,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508367,BLIND,2195932,,complete,mnxixm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,Demographic variables,12,Meta-first,No,age,23
7,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508367,BLIND,2195932,,complete,mnxixm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,Demographic variables,12,Meta-first,No,age-quantised,6
8,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508367,BLIND,2195932,,complete,mnxixm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,Demographic variables,12,Meta-first,No,prolific ID,5e32cbbd0082f129b012ff73
9,1.60E+12,29/10/2020 14:34,1.60E+12,0,29/10/2020 14:34,12022,41,questionnaire-ynxa,,7508367,BLIND,2195932,,complete,mnxixm,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,22530
1,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508372,BLIND,2195937,,complete,rkdgdn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508372,BLIND,2195937,,complete,rkdgdn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508372,BLIND,2195937,,complete,rkdgdn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508372,BLIND,2195937,,complete,rkdgdn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,education,High school or equivalent
5,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508372,BLIND,2195937,,complete,rkdgdn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,education-quantised,2
6,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508372,BLIND,2195937,,complete,rkdgdn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,age,20
7,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508372,BLIND,2195937,,complete,rkdgdn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,age-quantised,3
8,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508372,BLIND,2195937,,complete,rkdgdn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,prolific ID,5e9fc1b9d09bbd170c2fa334
9,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508372,BLIND,2195937,,complete,rkdgdn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,21577
1,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508375,BLIND,2195931,,complete,dhtckq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x625,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508375,BLIND,2195931,,complete,dhtckq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x625,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508375,BLIND,2195931,,complete,dhtckq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x625,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508375,BLIND,2195931,,complete,dhtckq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x625,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
5,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508375,BLIND,2195931,,complete,dhtckq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x625,,Demographic variables,12,Menta-first,No,education-quantised,4
6,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508375,BLIND,2195931,,complete,dhtckq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x625,,Demographic variables,12,Menta-first,No,age,23
7,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508375,BLIND,2195931,,complete,dhtckq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x625,,Demographic variables,12,Menta-first,No,age-quantised,6
8,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508375,BLIND,2195931,,complete,dhtckq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x625,,Demographic variables,12,Menta-first,No,prolific ID,5df42244946e972fd0bfeddb
9,1.60E+12,29/10/2020 14:34,1.60E+12,2,29/10/2020 16:34,12022,41,questionnaire-ynxa,,7508375,BLIND,2195931,,complete,dhtckq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.75,1366x768,1366x625,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,16124
