Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
7,1.60399E+12,29/10/2020 15:39,1.60399E+12,1,29/10/2020 16:39,12022,41,questionnaire-pu6t,,7510222,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60399E+12,29/10/2020 15:39,1.60399E+12,1,29/10/2020 16:39,12022,41,questionnaire-pu6t,,7510222,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60399E+12,29/10/2020 15:39,1.60399E+12,1,29/10/2020 16:39,12022,41,questionnaire-pu6t,,7510222,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,ICAR,3,Meta-first,No,LN.34-1,T
10,1.60399E+12,29/10/2020 15:39,1.60399E+12,1,29/10/2020 16:39,12022,41,questionnaire-pu6t,,7510222,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60399E+12,29/10/2020 15:39,1.60399E+12,1,29/10/2020 16:39,12022,41,questionnaire-pu6t,,7510222,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,ICAR,3,Meta-first,No,MX.45-4,D
12,1.60399E+12,29/10/2020 15:39,1.60399E+12,1,29/10/2020 16:39,12022,41,questionnaire-pu6t,,7510222,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,ICAR,3,Meta-first,No,MX.46-4,D
13,1.60399E+12,29/10/2020 15:39,1.60399E+12,1,29/10/2020 16:39,12022,41,questionnaire-pu6t,,7510222,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,ICAR,3,Meta-first,No,MX.47-1,A
14,1.60399E+12,29/10/2020 15:39,1.60399E+12,1,29/10/2020 16:39,12022,41,questionnaire-pu6t,,7510222,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,ICAR,3,Meta-first,No,MX.55-2,B
15,1.60399E+12,29/10/2020 15:39,1.60399E+12,1,29/10/2020 16:39,12022,41,questionnaire-pu6t,,7510222,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,ICAR,3,Meta-first,No,R3D.3-5,E
16,1.60399E+12,29/10/2020 15:39,1.60399E+12,1,29/10/2020 16:39,12022,41,questionnaire-pu6t,,7510222,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,ICAR,3,Meta-first,No,R3D.4-7,G
17,1.60399E+12,29/10/2020 15:39,1.60399E+12,1,29/10/2020 16:39,12022,41,questionnaire-pu6t,,7510222,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,ICAR,3,Meta-first,No,R3D.6-1,A
18,1.60399E+12,29/10/2020 15:39,1.60399E+12,1,29/10/2020 16:39,12022,41,questionnaire-pu6t,,7510222,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,ICAR,3,Meta-first,No,R3D.8-2,B
19,1.60399E+12,29/10/2020 15:39,1.60399E+12,1,29/10/2020 16:39,12022,41,questionnaire-pu6t,,7510222,BLIND,2195907,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,428642
1,1.60399E+12,29/10/2020 15:33,1.60399E+12,2,29/10/2020 17:33,12022,41,questionnaire-pu6t,,7510244,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1366x635,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60399E+12,29/10/2020 15:40,1.60399E+12,2,29/10/2020 17:40,12022,41,questionnaire-pu6t,,7510244,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x635,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60399E+12,29/10/2020 15:40,1.60399E+12,2,29/10/2020 17:40,12022,41,questionnaire-pu6t,,7510244,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x635,,ICAR,3,Menta-first,No,VR.16-2,Richard is shorter than Matt
4,1.60399E+12,29/10/2020 15:40,1.60399E+12,2,29/10/2020 17:40,12022,41,questionnaire-pu6t,,7510244,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x635,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60399E+12,29/10/2020 15:40,1.60399E+12,2,29/10/2020 17:40,12022,41,questionnaire-pu6t,,7510244,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x635,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60399E+12,29/10/2020 15:40,1.60399E+12,2,29/10/2020 17:40,12022,41,questionnaire-pu6t,,7510244,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x635,,ICAR,3,Menta-first,No,LN.7-5,W
7,1.60399E+12,29/10/2020 15:40,1.60399E+12,2,29/10/2020 17:40,12022,41,questionnaire-pu6t,,7510244,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x635,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60399E+12,29/10/2020 15:40,1.60399E+12,2,29/10/2020 17:40,12022,41,questionnaire-pu6t,,7510244,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x635,,ICAR,3,Menta-first,No,LN.33-4,H
9,1.60399E+12,29/10/2020 15:40,1.60399E+12,2,29/10/2020 17:40,12022,41,questionnaire-pu6t,,7510244,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x635,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60399E+12,29/10/2020 15:40,1.60399E+12,2,29/10/2020 17:40,12022,41,questionnaire-pu6t,,7510244,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x635,,ICAR,3,Menta-first,No,LN.58-4,N
11,1.60399E+12,29/10/2020 15:40,1.60399E+12,2,29/10/2020 17:40,12022,41,questionnaire-pu6t,,7510244,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x635,,ICAR,3,Menta-first,No,MX.45-2,B
12,1.60399E+12,29/10/2020 15:40,1.60399E+12,2,29/10/2020 17:40,12022,41,questionnaire-pu6t,,7510244,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x635,,ICAR,3,Menta-first,No,MX.46-2,B
13,1.60399E+12,29/10/2020 15:40,1.60399E+12,2,29/10/2020 17:40,12022,41,questionnaire-pu6t,,7510244,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x635,,ICAR,3,Menta-first,No,MX.47-1,A
14,1.60399E+12,29/10/2020 15:40,1.60399E+12,2,29/10/2020 17:40,12022,41,questionnaire-pu6t,,7510244,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x635,,ICAR,3,Menta-first,No,MX.55-5,E
15,1.60399E+12,29/10/2020 15:40,1.60399E+12,2,29/10/2020 17:40,12022,41,questionnaire-pu6t,,7510244,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x635,,ICAR,3,Menta-first,No,R3D.3-5,E
16,1.60399E+12,29/10/2020 15:40,1.60399E+12,2,29/10/2020 17:40,12022,41,questionnaire-pu6t,,7510244,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x635,,ICAR,3,Menta-first,No,R3D.4-8,H
17,1.60399E+12,29/10/2020 15:40,1.60399E+12,2,29/10/2020 17:40,12022,41,questionnaire-pu6t,,7510244,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x635,,ICAR,3,Menta-first,No,R3D.6-8,H
18,1.60399E+12,29/10/2020 15:40,1.60399E+12,2,29/10/2020 17:40,12022,41,questionnaire-pu6t,,7510244,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x635,,ICAR,3,Menta-first,No,R3D.8-3,C
19,1.60399E+12,29/10/2020 15:40,1.60399E+12,2,29/10/2020 17:40,12022,41,questionnaire-pu6t,,7510244,BLIND,2196063,,live,,,computer,Desktop or Laptop,Windows 10,Firefox 82.0,1366x768,1349x635,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,453062
1,1.60399E+12,29/10/2020 15:36,1.60399E+12,0,29/10/2020 15:36,12022,41,questionnaire-pu6t,,7510362,BLIND,2195924,,complete,wjqhmm,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1280x800,1201x599,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60399E+12,29/10/2020 15:53,1.60399E+12,0,29/10/2020 15:53,12022,41,questionnaire-pu6t,,7510362,BLIND,2195924,,complete,wjqhmm,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1280x800,1184x599,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60399E+12,29/10/2020 15:53,1.60399E+12,0,29/10/2020 15:53,12022,41,questionnaire-pu6t,,7510362,BLIND,2195924,,complete,wjqhmm,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1280x800,1184x599,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60399E+12,29/10/2020 15:53,1.60399E+12,0,29/10/2020 15:53,12022,41,questionnaire-pu6t,,7510362,BLIND,2195924,,complete,wjqhmm,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1280x800,1184x599,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60399E+12,29/10/2020 15:53,1.60399E+12,0,29/10/2020 15:53,12022,41,questionnaire-pu6t,,7510362,BLIND,2195924,,complete,wjqhmm,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1280x800,1184x599,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60399E+12,29/10/2020 15:53,1.60399E+12,0,29/10/2020 15:53,12022,41,questionnaire-pu6t,,7510362,BLIND,2195924,,complete,wjqhmm,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1280x800,1184x599,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60399E+12,29/10/2020 15:53,1.60399E+12,0,29/10/2020 15:53,12022,41,questionnaire-pu6t,,7510362,BLIND,2195924,,complete,wjqhmm,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1280x800,1184x599,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60399E+12,29/10/2020 15:53,1.60399E+12,0,29/10/2020 15:53,12022,41,questionnaire-pu6t,,7510362,BLIND,2195924,,complete,wjqhmm,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1280x800,1184x599,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60399E+12,29/10/2020 15:53,1.60399E+12,0,29/10/2020 15:53,12022,41,questionnaire-pu6t,,7510362,BLIND,2195924,,complete,wjqhmm,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1280x800,1184x599,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60399E+12,29/10/2020 15:53,1.60399E+12,0,29/10/2020 15:53,12022,41,questionnaire-pu6t,,7510362,BLIND,2195924,,complete,wjqhmm,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1280x800,1184x599,,ICAR,3,Menta-first,No,LN.58-4,N
11,1.60399E+12,29/10/2020 15:53,1.60399E+12,0,29/10/2020 15:53,12022,41,questionnaire-pu6t,,7510362,BLIND,2195924,,complete,wjqhmm,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1280x800,1184x599,,ICAR,3,Menta-first,No,MX.45-5,E
12,1.60399E+12,29/10/2020 15:53,1.60399E+12,0,29/10/2020 15:53,12022,41,questionnaire-pu6t,,7510362,BLIND,2195924,,complete,wjqhmm,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1280x800,1184x599,,ICAR,3,Menta-first,No,MX.46-4,D
13,1.60399E+12,29/10/2020 15:53,1.60399E+12,0,29/10/2020 15:53,12022,41,questionnaire-pu6t,,7510362,BLIND,2195924,,complete,wjqhmm,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1280x800,1184x599,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60399E+12,29/10/2020 15:53,1.60399E+12,0,29/10/2020 15:53,12022,41,questionnaire-pu6t,,7510362,BLIND,2195924,,complete,wjqhmm,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1280x800,1184x599,,ICAR,3,Menta-first,No,MX.55-4,D
15,1.60399E+12,29/10/2020 15:53,1.60399E+12,0,29/10/2020 15:53,12022,41,questionnaire-pu6t,,7510362,BLIND,2195924,,complete,wjqhmm,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1280x800,1184x599,,ICAR,3,Menta-first,No,R3D.3-4,D
16,1.60399E+12,29/10/2020 15:53,1.60399E+12,0,29/10/2020 15:53,12022,41,questionnaire-pu6t,,7510362,BLIND,2195924,,complete,wjqhmm,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1280x800,1184x599,,ICAR,3,Menta-first,No,R3D.4-8,H
17,1.60399E+12,29/10/2020 15:53,1.60399E+12,0,29/10/2020 15:53,12022,41,questionnaire-pu6t,,7510362,BLIND,2195924,,complete,wjqhmm,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1280x800,1184x599,,ICAR,3,Menta-first,No,R3D.6-8,H
18,1.60399E+12,29/10/2020 15:53,1.60399E+12,0,29/10/2020 15:53,12022,41,questionnaire-pu6t,,7510362,BLIND,2195924,,complete,wjqhmm,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1280x800,1184x599,,ICAR,3,Menta-first,No,R3D.8-8,H
19,1.60399E+12,29/10/2020 15:53,1.60399E+12,0,29/10/2020 15:53,12022,41,questionnaire-pu6t,,7510362,BLIND,2195924,,complete,wjqhmm,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1280x800,1184x599,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,1039858
1,1.60399E+12,29/10/2020 15:38,1.60399E+12,1,29/10/2020 16:38,12022,41,questionnaire-pu6t,,7510460,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60399E+12,29/10/2020 15:55,1.60399E+12,1,29/10/2020 16:55,12022,41,questionnaire-pu6t,,7510460,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,ICAR,3,Meta-first,No,VR.4-1,2
3,1.60399E+12,29/10/2020 15:55,1.60399E+12,1,29/10/2020 16:55,12022,41,questionnaire-pu6t,,7510460,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,ICAR,3,Meta-first,No,VR.16-3,Richard is as tall as Matt
4,1.60399E+12,29/10/2020 15:55,1.60399E+12,1,29/10/2020 16:55,12022,41,questionnaire-pu6t,,7510460,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60399E+12,29/10/2020 15:55,1.60399E+12,1,29/10/2020 16:55,12022,41,questionnaire-pu6t,,7510460,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60399E+12,29/10/2020 15:55,1.60399E+12,1,29/10/2020 16:55,12022,41,questionnaire-pu6t,,7510460,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60399E+12,29/10/2020 15:55,1.60399E+12,1,29/10/2020 16:55,12022,41,questionnaire-pu6t,,7510460,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60399E+12,29/10/2020 15:55,1.60399E+12,1,29/10/2020 16:55,12022,41,questionnaire-pu6t,,7510460,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60399E+12,29/10/2020 15:55,1.60399E+12,1,29/10/2020 16:55,12022,41,questionnaire-pu6t,,7510460,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60399E+12,29/10/2020 15:55,1.60399E+12,1,29/10/2020 16:55,12022,41,questionnaire-pu6t,,7510460,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60399E+12,29/10/2020 15:55,1.60399E+12,1,29/10/2020 16:55,12022,41,questionnaire-pu6t,,7510460,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,ICAR,3,Meta-first,No,MX.45-3,C
12,1.60399E+12,29/10/2020 15:55,1.60399E+12,1,29/10/2020 16:55,12022,41,questionnaire-pu6t,,7510460,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,ICAR,3,Meta-first,No,MX.46-2,B
13,1.60399E+12,29/10/2020 15:55,1.60399E+12,1,29/10/2020 16:55,12022,41,questionnaire-pu6t,,7510460,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,ICAR,3,Meta-first,No,MX.47-5,E
14,1.60399E+12,29/10/2020 15:55,1.60399E+12,1,29/10/2020 16:55,12022,41,questionnaire-pu6t,,7510460,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,ICAR,3,Meta-first,No,MX.55-3,C
15,1.60399E+12,29/10/2020 15:55,1.60399E+12,1,29/10/2020 16:55,12022,41,questionnaire-pu6t,,7510460,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,ICAR,3,Meta-first,No,R3D.3-3,C
16,1.60399E+12,29/10/2020 15:55,1.60399E+12,1,29/10/2020 16:55,12022,41,questionnaire-pu6t,,7510460,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,ICAR,3,Meta-first,No,R3D.4-6,F
17,1.60399E+12,29/10/2020 15:55,1.60399E+12,1,29/10/2020 16:55,12022,41,questionnaire-pu6t,,7510460,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,ICAR,3,Meta-first,No,R3D.6-8,H
18,1.60399E+12,29/10/2020 15:55,1.60399E+12,1,29/10/2020 16:55,12022,41,questionnaire-pu6t,,7510460,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,ICAR,3,Meta-first,No,R3D.8-3,C
19,1.60399E+12,29/10/2020 15:55,1.60399E+12,1,29/10/2020 16:55,12022,41,questionnaire-pu6t,,7510460,BLIND,2195909,,live,,,computer,Desktop or Laptop,Windows 7,Chrome 86.0.4240.111,1366x768,1366x768,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,1025864
1,1.60399E+12,29/10/2020 15:41,1.60399E+12,0,29/10/2020 15:41,12022,41,questionnaire-pu6t,,7510570,BLIND,2195905,,live,,,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60399E+12,29/10/2020 15:50,1.60399E+12,0,29/10/2020 15:50,12022,41,questionnaire-pu6t,,7510570,BLIND,2195905,,live,,,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60399E+12,29/10/2020 15:50,1.60399E+12,0,29/10/2020 15:50,12022,41,questionnaire-pu6t,,7510570,BLIND,2195905,,live,,,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60399E+12,29/10/2020 15:50,1.60399E+12,0,29/10/2020 15:50,12022,41,questionnaire-pu6t,,7510570,BLIND,2195905,,live,,,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60399E+12,29/10/2020 15:50,1.60399E+12,0,29/10/2020 15:50,12022,41,questionnaire-pu6t,,7510570,BLIND,2195905,,live,,,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60399E+12,29/10/2020 15:50,1.60399E+12,0,29/10/2020 15:50,12022,41,questionnaire-pu6t,,7510570,BLIND,2195905,,live,,,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60399E+12,29/10/2020 15:50,1.60399E+12,0,29/10/2020 15:50,12022,41,questionnaire-pu6t,,7510570,BLIND,2195905,,live,,,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60399E+12,29/10/2020 15:50,1.60399E+12,0,29/10/2020 15:50,12022,41,questionnaire-pu6t,,7510570,BLIND,2195905,,live,,,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60399E+12,29/10/2020 15:50,1.60399E+12,0,29/10/2020 15:50,12022,41,questionnaire-pu6t,,7510570,BLIND,2195905,,live,,,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60399E+12,29/10/2020 15:50,1.60399E+12,0,29/10/2020 15:50,12022,41,questionnaire-pu6t,,7510570,BLIND,2195905,,live,,,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60399E+12,29/10/2020 15:50,1.60399E+12,0,29/10/2020 15:50,12022,41,questionnaire-pu6t,,7510570,BLIND,2195905,,live,,,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Meta-first,No,MX.45-5,E
12,1.60399E+12,29/10/2020 15:50,1.60399E+12,0,29/10/2020 15:50,12022,41,questionnaire-pu6t,,7510570,BLIND,2195905,,live,,,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Meta-first,No,MX.46-1,A
13,1.60399E+12,29/10/2020 15:50,1.60399E+12,0,29/10/2020 15:50,12022,41,questionnaire-pu6t,,7510570,BLIND,2195905,,live,,,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60399E+12,29/10/2020 15:50,1.60399E+12,0,29/10/2020 15:50,12022,41,questionnaire-pu6t,,7510570,BLIND,2195905,,live,,,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Meta-first,No,MX.55-1,A
15,1.60399E+12,29/10/2020 15:50,1.60399E+12,0,29/10/2020 15:50,12022,41,questionnaire-pu6t,,7510570,BLIND,2195905,,live,,,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Meta-first,No,R3D.3-8,H
16,1.60399E+12,29/10/2020 15:50,1.60399E+12,0,29/10/2020 15:50,12022,41,questionnaire-pu6t,,7510570,BLIND,2195905,,live,,,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Meta-first,No,R3D.4-8,H
17,1.60399E+12,29/10/2020 15:50,1.60399E+12,0,29/10/2020 15:50,12022,41,questionnaire-pu6t,,7510570,BLIND,2195905,,live,,,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Meta-first,No,R3D.6-8,H
18,1.60399E+12,29/10/2020 15:50,1.60399E+12,0,29/10/2020 15:50,12022,41,questionnaire-pu6t,,7510570,BLIND,2195905,,live,,,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Meta-first,No,R3D.8-8,H
19,1.60399E+12,29/10/2020 15:50,1.60399E+12,0,29/10/2020 15:50,12022,41,questionnaire-pu6t,,7510570,BLIND,2195905,,live,,,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 86.0.4240.111,1440x900,1440x789,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,556824
1,1.60399E+12,29/10/2020 15:48,1.60399E+12,1,29/10/2020 16:48,12022,41,questionnaire-pu6t,,7510824,BLIND,2196354,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60399E+12,29/10/2020 16:00,1.60399E+12,1,29/10/2020 17:00,12022,41,questionnaire-pu6t,,7510824,BLIND,2196354,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60399E+12,29/10/2020 16:00,1.60399E+12,1,29/10/2020 17:00,12022,41,questionnaire-pu6t,,7510824,BLIND,2196354,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,ICAR,3,Menta-first,No,VR.16-1,Richard is taller than Matt
