Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
8,1.60381E+12,27/10/2020 15:26,1.60381E+12,0,27/10/2020 15:26,12022,40,questionnaire-pu6t,,7467791,BLIND,2181925,,complete,ededif,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1518x730,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60381E+12,27/10/2020 15:26,1.60381E+12,0,27/10/2020 15:26,12022,40,questionnaire-pu6t,,7467791,BLIND,2181925,,complete,ededif,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1518x730,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60381E+12,27/10/2020 15:26,1.60381E+12,0,27/10/2020 15:26,12022,40,questionnaire-pu6t,,7467791,BLIND,2181925,,complete,ededif,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1518x730,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60381E+12,27/10/2020 15:26,1.60381E+12,0,27/10/2020 15:26,12022,40,questionnaire-pu6t,,7467791,BLIND,2181925,,complete,ededif,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1518x730,,ICAR,3,Meta-first,No,MX.45-3,C
12,1.60381E+12,27/10/2020 15:26,1.60381E+12,0,27/10/2020 15:26,12022,40,questionnaire-pu6t,,7467791,BLIND,2181925,,complete,ededif,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1518x730,,ICAR,3,Meta-first,No,MX.46-2,B
13,1.60381E+12,27/10/2020 15:26,1.60381E+12,0,27/10/2020 15:26,12022,40,questionnaire-pu6t,,7467791,BLIND,2181925,,complete,ededif,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1518x730,,ICAR,3,Meta-first,No,MX.47-5,E
14,1.60381E+12,27/10/2020 15:26,1.60381E+12,0,27/10/2020 15:26,12022,40,questionnaire-pu6t,,7467791,BLIND,2181925,,complete,ededif,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1518x730,,ICAR,3,Meta-first,No,MX.55-4,D
15,1.60381E+12,27/10/2020 15:26,1.60381E+12,0,27/10/2020 15:26,12022,40,questionnaire-pu6t,,7467791,BLIND,2181925,,complete,ededif,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1518x730,,ICAR,3,Meta-first,No,R3D.3-4,D
16,1.60381E+12,27/10/2020 15:26,1.60381E+12,0,27/10/2020 15:26,12022,40,questionnaire-pu6t,,7467791,BLIND,2181925,,complete,ededif,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1518x730,,ICAR,3,Meta-first,No,R3D.4-3,C
17,1.60381E+12,27/10/2020 15:26,1.60381E+12,0,27/10/2020 15:26,12022,40,questionnaire-pu6t,,7467791,BLIND,2181925,,complete,ededif,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1518x730,,ICAR,3,Meta-first,No,R3D.6-1,A
18,1.60381E+12,27/10/2020 15:26,1.60381E+12,0,27/10/2020 15:26,12022,40,questionnaire-pu6t,,7467791,BLIND,2181925,,complete,ededif,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1518x730,,ICAR,3,Meta-first,No,R3D.8-2,B
19,1.60381E+12,27/10/2020 15:26,1.60381E+12,0,27/10/2020 15:26,12022,40,questionnaire-pu6t,,7467791,BLIND,2181925,,complete,ededif,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1518x730,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,746380
1,1.60381E+12,27/10/2020 15:16,1.60381E+12,2,27/10/2020 17:16,12022,40,questionnaire-pu6t,,7467917,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60381E+12,27/10/2020 15:42,1.60381E+12,2,27/10/2020 17:42,12022,40,questionnaire-pu6t,,7467917,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,ICAR,3,Menta-first,No,VR.4-4,5
3,1.60381E+12,27/10/2020 15:42,1.60381E+12,2,27/10/2020 17:42,12022,40,questionnaire-pu6t,,7467917,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,ICAR,3,Menta-first,No,VR.16-4,It's impossible to tell
4,1.60381E+12,27/10/2020 15:42,1.60381E+12,2,27/10/2020 17:42,12022,40,questionnaire-pu6t,,7467917,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,ICAR,3,Menta-first,No,VR.17-3,47
5,1.60381E+12,27/10/2020 15:42,1.60381E+12,2,27/10/2020 17:42,12022,40,questionnaire-pu6t,,7467917,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,ICAR,3,Menta-first,No,VR.19-6,Sunday
6,1.60381E+12,27/10/2020 15:42,1.60381E+12,2,27/10/2020 17:42,12022,40,questionnaire-pu6t,,7467917,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,ICAR,3,Menta-first,No,LN.7-6,X
7,1.60381E+12,27/10/2020 15:42,1.60381E+12,2,27/10/2020 17:42,12022,40,questionnaire-pu6t,,7467917,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,ICAR,3,Menta-first,No,catch_1-6,X
8,1.60381E+12,27/10/2020 15:42,1.60381E+12,2,27/10/2020 17:42,12022,40,questionnaire-pu6t,,7467917,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,ICAR,3,Menta-first,No,LN.33-3,G
9,1.60381E+12,27/10/2020 15:42,1.60381E+12,2,27/10/2020 17:42,12022,40,questionnaire-pu6t,,7467917,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,ICAR,3,Menta-first,No,LN.34-4,X
10,1.60381E+12,27/10/2020 15:42,1.60381E+12,2,27/10/2020 17:42,12022,40,questionnaire-pu6t,,7467917,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,ICAR,3,Menta-first,No,LN.58-4,N
11,1.60381E+12,27/10/2020 15:42,1.60381E+12,2,27/10/2020 17:42,12022,40,questionnaire-pu6t,,7467917,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,ICAR,3,Menta-first,No,MX.45-5,E
12,1.60381E+12,27/10/2020 15:42,1.60381E+12,2,27/10/2020 17:42,12022,40,questionnaire-pu6t,,7467917,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,ICAR,3,Menta-first,No,MX.46-2,B
13,1.60381E+12,27/10/2020 15:42,1.60381E+12,2,27/10/2020 17:42,12022,40,questionnaire-pu6t,,7467917,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,ICAR,3,Menta-first,No,MX.47-2,B
14,1.60381E+12,27/10/2020 15:42,1.60381E+12,2,27/10/2020 17:42,12022,40,questionnaire-pu6t,,7467917,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,ICAR,3,Menta-first,No,MX.55-4,D
15,1.60381E+12,27/10/2020 15:42,1.60381E+12,2,27/10/2020 17:42,12022,40,questionnaire-pu6t,,7467917,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,ICAR,3,Menta-first,No,R3D.3-5,E
16,1.60381E+12,27/10/2020 15:42,1.60381E+12,2,27/10/2020 17:42,12022,40,questionnaire-pu6t,,7467917,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,ICAR,3,Menta-first,No,R3D.4-4,D
17,1.60381E+12,27/10/2020 15:42,1.60381E+12,2,27/10/2020 17:42,12022,40,questionnaire-pu6t,,7467917,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,ICAR,3,Menta-first,No,R3D.6-6,F
18,1.60381E+12,27/10/2020 15:42,1.60381E+12,2,27/10/2020 17:42,12022,40,questionnaire-pu6t,,7467917,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,ICAR,3,Menta-first,No,R3D.8-6,F
19,1.60381E+12,27/10/2020 15:42,1.60381E+12,2,27/10/2020 17:42,12022,40,questionnaire-pu6t,,7467917,BLIND,2181927,,complete,btcnxa,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 85.0.4183.121,1440x900,1122x695,,ICAR,3,Menta-first,No,END QUESTIONNAIRE,1563201
1,1.60381E+12,27/10/2020 15:16,1.60381E+12,1,27/10/2020 16:16,12022,40,questionnaire-pu6t,,7467923,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60381E+12,27/10/2020 15:34,1.60381E+12,1,27/10/2020 16:34,12022,40,questionnaire-pu6t,,7467923,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60381E+12,27/10/2020 15:34,1.60381E+12,1,27/10/2020 16:34,12022,40,questionnaire-pu6t,,7467923,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60381E+12,27/10/2020 15:34,1.60381E+12,1,27/10/2020 16:34,12022,40,questionnaire-pu6t,,7467923,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60381E+12,27/10/2020 15:34,1.60381E+12,1,27/10/2020 16:34,12022,40,questionnaire-pu6t,,7467923,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,VR.19-2,Monday
6,1.60381E+12,27/10/2020 15:34,1.60381E+12,1,27/10/2020 16:34,12022,40,questionnaire-pu6t,,7467923,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60381E+12,27/10/2020 15:34,1.60381E+12,1,27/10/2020 16:34,12022,40,questionnaire-pu6t,,7467923,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60381E+12,27/10/2020 15:34,1.60381E+12,1,27/10/2020 16:34,12022,40,questionnaire-pu6t,,7467923,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60381E+12,27/10/2020 15:34,1.60381E+12,1,27/10/2020 16:34,12022,40,questionnaire-pu6t,,7467923,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,LN.34-5,Y
10,1.60381E+12,27/10/2020 15:34,1.60381E+12,1,27/10/2020 16:34,12022,40,questionnaire-pu6t,,7467923,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60381E+12,27/10/2020 15:34,1.60381E+12,1,27/10/2020 16:34,12022,40,questionnaire-pu6t,,7467923,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,MX.45-5,E
12,1.60381E+12,27/10/2020 15:34,1.60381E+12,1,27/10/2020 16:34,12022,40,questionnaire-pu6t,,7467923,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,MX.46-2,B
13,1.60381E+12,27/10/2020 15:34,1.60381E+12,1,27/10/2020 16:34,12022,40,questionnaire-pu6t,,7467923,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,MX.47-2,B
14,1.60381E+12,27/10/2020 15:34,1.60381E+12,1,27/10/2020 16:34,12022,40,questionnaire-pu6t,,7467923,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,MX.55-4,D
15,1.60381E+12,27/10/2020 15:34,1.60381E+12,1,27/10/2020 16:34,12022,40,questionnaire-pu6t,,7467923,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,R3D.3-3,C
16,1.60381E+12,27/10/2020 15:34,1.60381E+12,1,27/10/2020 16:34,12022,40,questionnaire-pu6t,,7467923,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,R3D.4-2,B
17,1.60381E+12,27/10/2020 15:34,1.60381E+12,1,27/10/2020 16:34,12022,40,questionnaire-pu6t,,7467923,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,R3D.6-8,H
18,1.60381E+12,27/10/2020 15:34,1.60381E+12,1,27/10/2020 16:34,12022,40,questionnaire-pu6t,,7467923,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,R3D.8-7,G
19,1.60381E+12,27/10/2020 15:34,1.60381E+12,1,27/10/2020 16:34,12022,40,questionnaire-pu6t,,7467923,BLIND,2181921,,complete,wueudq,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1349x625,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,1064058
1,1.60381E+12,27/10/2020 15:17,1.60381E+12,1,27/10/2020 16:17,12022,40,questionnaire-pu6t,,7467950,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60381E+12,27/10/2020 15:31,1.60381E+12,1,27/10/2020 16:31,12022,40,questionnaire-pu6t,,7467950,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60381E+12,27/10/2020 15:31,1.60381E+12,1,27/10/2020 16:31,12022,40,questionnaire-pu6t,,7467950,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60381E+12,27/10/2020 15:31,1.60381E+12,1,27/10/2020 16:31,12022,40,questionnaire-pu6t,,7467950,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60381E+12,27/10/2020 15:31,1.60381E+12,1,27/10/2020 16:31,12022,40,questionnaire-pu6t,,7467950,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60381E+12,27/10/2020 15:31,1.60381E+12,1,27/10/2020 16:31,12022,40,questionnaire-pu6t,,7467950,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60381E+12,27/10/2020 15:31,1.60381E+12,1,27/10/2020 16:31,12022,40,questionnaire-pu6t,,7467950,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60381E+12,27/10/2020 15:31,1.60381E+12,1,27/10/2020 16:31,12022,40,questionnaire-pu6t,,7467950,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60381E+12,27/10/2020 15:31,1.60381E+12,1,27/10/2020 16:31,12022,40,questionnaire-pu6t,,7467950,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60381E+12,27/10/2020 15:31,1.60381E+12,1,27/10/2020 16:31,12022,40,questionnaire-pu6t,,7467950,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60381E+12,27/10/2020 15:31,1.60381E+12,1,27/10/2020 16:31,12022,40,questionnaire-pu6t,,7467950,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,ICAR,3,Meta-first,No,MX.45-5,E
12,1.60381E+12,27/10/2020 15:31,1.60381E+12,1,27/10/2020 16:31,12022,40,questionnaire-pu6t,,7467950,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,ICAR,3,Meta-first,No,MX.46-2,B
13,1.60381E+12,27/10/2020 15:31,1.60381E+12,1,27/10/2020 16:31,12022,40,questionnaire-pu6t,,7467950,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,ICAR,3,Meta-first,No,MX.47-4,D
14,1.60381E+12,27/10/2020 15:31,1.60381E+12,1,27/10/2020 16:31,12022,40,questionnaire-pu6t,,7467950,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,ICAR,3,Meta-first,No,MX.55-4,D
15,1.60381E+12,27/10/2020 15:31,1.60381E+12,1,27/10/2020 16:31,12022,40,questionnaire-pu6t,,7467950,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,ICAR,3,Meta-first,No,R3D.3-3,C
16,1.60381E+12,27/10/2020 15:31,1.60381E+12,1,27/10/2020 16:31,12022,40,questionnaire-pu6t,,7467950,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,ICAR,3,Meta-first,No,R3D.4-2,B
17,1.60381E+12,27/10/2020 15:31,1.60381E+12,1,27/10/2020 16:31,12022,40,questionnaire-pu6t,,7467950,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,ICAR,3,Meta-first,No,R3D.6-6,F
18,1.60381E+12,27/10/2020 15:31,1.60381E+12,1,27/10/2020 16:31,12022,40,questionnaire-pu6t,,7467950,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,ICAR,3,Meta-first,No,R3D.8-7,G
19,1.60381E+12,27/10/2020 15:31,1.60381E+12,1,27/10/2020 16:31,12022,40,questionnaire-pu6t,,7467950,BLIND,2181931,,complete,vymavn,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1824x1014,1824x871,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,845232
1,1.60381E+12,27/10/2020 15:17,1.60381E+12,1,27/10/2020 16:17,12022,40,questionnaire-pu6t,,7467996,BLIND,2181938,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1920x1080,1920x937,,ICAR,3,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60381E+12,27/10/2020 15:26,1.60381E+12,1,27/10/2020 16:26,12022,40,questionnaire-pu6t,,7467996,BLIND,2181938,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1920x1080,1920x937,,ICAR,3,Meta-first,No,VR.4-4,5
3,1.60381E+12,27/10/2020 15:26,1.60381E+12,1,27/10/2020 16:26,12022,40,questionnaire-pu6t,,7467996,BLIND,2181938,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1920x1080,1920x937,,ICAR,3,Meta-first,No,VR.16-4,It's impossible to tell
4,1.60381E+12,27/10/2020 15:26,1.60381E+12,1,27/10/2020 16:26,12022,40,questionnaire-pu6t,,7467996,BLIND,2181938,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1920x1080,1920x937,,ICAR,3,Meta-first,No,VR.17-3,47
5,1.60381E+12,27/10/2020 15:26,1.60381E+12,1,27/10/2020 16:26,12022,40,questionnaire-pu6t,,7467996,BLIND,2181938,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1920x1080,1920x937,,ICAR,3,Meta-first,No,VR.19-6,Sunday
6,1.60381E+12,27/10/2020 15:26,1.60381E+12,1,27/10/2020 16:26,12022,40,questionnaire-pu6t,,7467996,BLIND,2181938,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1920x1080,1920x937,,ICAR,3,Meta-first,No,LN.7-6,X
7,1.60381E+12,27/10/2020 15:26,1.60381E+12,1,27/10/2020 16:26,12022,40,questionnaire-pu6t,,7467996,BLIND,2181938,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1920x1080,1920x937,,ICAR,3,Meta-first,No,catch_1-6,X
8,1.60381E+12,27/10/2020 15:26,1.60381E+12,1,27/10/2020 16:26,12022,40,questionnaire-pu6t,,7467996,BLIND,2181938,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1920x1080,1920x937,,ICAR,3,Meta-first,No,LN.33-3,G
9,1.60381E+12,27/10/2020 15:26,1.60381E+12,1,27/10/2020 16:26,12022,40,questionnaire-pu6t,,7467996,BLIND,2181938,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1920x1080,1920x937,,ICAR,3,Meta-first,No,LN.34-4,X
10,1.60381E+12,27/10/2020 15:26,1.60381E+12,1,27/10/2020 16:26,12022,40,questionnaire-pu6t,,7467996,BLIND,2181938,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1920x1080,1920x937,,ICAR,3,Meta-first,No,LN.58-4,N
11,1.60381E+12,27/10/2020 15:26,1.60381E+12,1,27/10/2020 16:26,12022,40,questionnaire-pu6t,,7467996,BLIND,2181938,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1920x1080,1920x937,,ICAR,3,Meta-first,No,MX.45-5,E
12,1.60381E+12,27/10/2020 15:26,1.60381E+12,1,27/10/2020 16:26,12022,40,questionnaire-pu6t,,7467996,BLIND,2181938,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1920x1080,1920x937,,ICAR,3,Meta-first,No,MX.46-6,F
13,1.60381E+12,27/10/2020 15:26,1.60381E+12,1,27/10/2020 16:26,12022,40,questionnaire-pu6t,,7467996,BLIND,2181938,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1920x1080,1920x937,,ICAR,3,Meta-first,No,MX.47-3,C
14,1.60381E+12,27/10/2020 15:26,1.60381E+12,1,27/10/2020 16:26,12022,40,questionnaire-pu6t,,7467996,BLIND,2181938,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1920x1080,1920x937,,ICAR,3,Meta-first,No,MX.55-4,D
15,1.60381E+12,27/10/2020 15:26,1.60381E+12,1,27/10/2020 16:26,12022,40,questionnaire-pu6t,,7467996,BLIND,2181938,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1920x1080,1920x937,,ICAR,3,Meta-first,No,R3D.3-2,B
16,1.60381E+12,27/10/2020 15:26,1.60381E+12,1,27/10/2020 16:26,12022,40,questionnaire-pu6t,,7467996,BLIND,2181938,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1920x1080,1920x937,,ICAR,3,Meta-first,No,R3D.4-7,G
17,1.60381E+12,27/10/2020 15:26,1.60381E+12,1,27/10/2020 16:26,12022,40,questionnaire-pu6t,,7467996,BLIND,2181938,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1920x1080,1920x937,,ICAR,3,Meta-first,No,R3D.6-1,A
18,1.60381E+12,27/10/2020 15:26,1.60381E+12,1,27/10/2020 16:26,12022,40,questionnaire-pu6t,,7467996,BLIND,2181938,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1920x1080,1920x937,,ICAR,3,Meta-first,No,R3D.6-8,H
19,1.60381E+12,27/10/2020 15:26,1.60381E+12,1,27/10/2020 16:26,12022,40,questionnaire-pu6t,,7467996,BLIND,2181938,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1920x1080,1920x937,,ICAR,3,Meta-first,No,R3D.8-2,B
20,1.60381E+12,27/10/2020 15:26,1.60381E+12,1,27/10/2020 16:26,12022,40,questionnaire-pu6t,,7467996,BLIND,2181938,,live,,,computer,Desktop or Laptop,Windows 10,Edge 86.0.622.51,1920x1080,1920x937,,ICAR,3,Meta-first,No,END QUESTIONNAIRE,509915
1,1.60381E+12,27/10/2020 15:17,1.60381E+12,1,27/10/2020 16:17,12022,40,questionnaire-pu6t,,7468004,BLIND,2181948,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x1080,,ICAR,3,Menta-first,No,BEGIN QUESTIONNAIRE,
