Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
1,1.60381E+12,27/10/2020 15:19,1.60381E+12,0,27/10/2020 15:19,12022,40,questionnaire-ynxa,,7468128,BLIND,2182227,,complete,ivclxy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,804x744,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60381E+12,27/10/2020 15:20,1.60381E+12,0,27/10/2020 15:20,12022,40,questionnaire-ynxa,,7468128,BLIND,2182227,,complete,ivclxy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,804x744,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60381E+12,27/10/2020 15:20,1.60381E+12,0,27/10/2020 15:20,12022,40,questionnaire-ynxa,,7468128,BLIND,2182227,,complete,ivclxy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,804x744,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60381E+12,27/10/2020 15:20,1.60381E+12,0,27/10/2020 15:20,12022,40,questionnaire-ynxa,,7468128,BLIND,2182227,,complete,ivclxy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,804x744,,Demographic variables,12,Meta-first,No,education,Bachelor's degree
5,1.60381E+12,27/10/2020 15:20,1.60381E+12,0,27/10/2020 15:20,12022,40,questionnaire-ynxa,,7468128,BLIND,2182227,,complete,ivclxy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,804x744,,Demographic variables,12,Meta-first,No,education-quantised,4
6,1.60381E+12,27/10/2020 15:20,1.60381E+12,0,27/10/2020 15:20,12022,40,questionnaire-ynxa,,7468128,BLIND,2182227,,complete,ivclxy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,804x744,,Demographic variables,12,Meta-first,No,age,23
7,1.60381E+12,27/10/2020 15:20,1.60381E+12,0,27/10/2020 15:20,12022,40,questionnaire-ynxa,,7468128,BLIND,2182227,,complete,ivclxy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,804x744,,Demographic variables,12,Meta-first,No,age-quantised,6
8,1.60381E+12,27/10/2020 15:20,1.60381E+12,0,27/10/2020 15:20,12022,40,questionnaire-ynxa,,7468128,BLIND,2182227,,complete,ivclxy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,804x744,,Demographic variables,12,Meta-first,No,prolific ID,5a199b4bdf3fa800015c4c7e
9,1.60381E+12,27/10/2020 15:20,1.60381E+12,0,27/10/2020 15:20,12022,40,questionnaire-ynxa,,7468128,BLIND,2182227,,complete,ivclxy,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,804x744,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,96545
1,1.60388E+12,28/10/2020 11:10,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487069,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60388E+12,28/10/2020 11:10,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487069,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60388E+12,28/10/2020 11:10,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487069,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60388E+12,28/10/2020 11:10,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487069,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
5,1.60388E+12,28/10/2020 11:10,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487069,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Menta-first,No,education-quantised,4
6,1.60388E+12,28/10/2020 11:10,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487069,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Menta-first,No,age,33
7,1.60388E+12,28/10/2020 11:10,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487069,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Menta-first,No,age-quantised,16
8,1.60388E+12,28/10/2020 11:10,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487069,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Menta-first,No,prolific ID,5e1f565e7a9ded28ec19544e
9,1.60388E+12,28/10/2020 11:10,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487069,BLIND,2188357,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,14234
1,1.60388E+12,28/10/2020 11:10,1.60388E+12,1,28/10/2020 12:10,12022,40,questionnaire-ynxa,,7487072,BLIND,2188355,,complete,qburxr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60388E+12,28/10/2020 11:10,1.60388E+12,1,28/10/2020 12:10,12022,40,questionnaire-ynxa,,7487072,BLIND,2188355,,complete,qburxr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60388E+12,28/10/2020 11:10,1.60388E+12,1,28/10/2020 12:10,12022,40,questionnaire-ynxa,,7487072,BLIND,2188355,,complete,qburxr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60388E+12,28/10/2020 11:10,1.60388E+12,1,28/10/2020 12:10,12022,40,questionnaire-ynxa,,7487072,BLIND,2188355,,complete,qburxr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Meta-first,No,education,Some college
5,1.60388E+12,28/10/2020 11:10,1.60388E+12,1,28/10/2020 12:10,12022,40,questionnaire-ynxa,,7487072,BLIND,2188355,,complete,qburxr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Meta-first,No,education-quantised,3
6,1.60388E+12,28/10/2020 11:10,1.60388E+12,1,28/10/2020 12:10,12022,40,questionnaire-ynxa,,7487072,BLIND,2188355,,complete,qburxr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Meta-first,No,age,21
7,1.60388E+12,28/10/2020 11:10,1.60388E+12,1,28/10/2020 12:10,12022,40,questionnaire-ynxa,,7487072,BLIND,2188355,,complete,qburxr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Meta-first,No,age-quantised,4
8,1.60388E+12,28/10/2020 11:10,1.60388E+12,1,28/10/2020 12:10,12022,40,questionnaire-ynxa,,7487072,BLIND,2188355,,complete,qburxr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Meta-first,No,prolific ID,5d509a3d777d21000191f65f
9,1.60388E+12,28/10/2020 11:10,1.60388E+12,1,28/10/2020 12:10,12022,40,questionnaire-ynxa,,7487072,BLIND,2188355,,complete,qburxr,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,16553
1,1.60388E+12,28/10/2020 11:10,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487077,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60388E+12,28/10/2020 11:10,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487077,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60388E+12,28/10/2020 11:10,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487077,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60388E+12,28/10/2020 11:10,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487077,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,Demographic variables,12,Meta-first,No,education,Master's degree
5,1.60388E+12,28/10/2020 11:10,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487077,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,Demographic variables,12,Meta-first,No,education-quantised,5
6,1.60388E+12,28/10/2020 11:10,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487077,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,Demographic variables,12,Meta-first,No,age,22
7,1.60388E+12,28/10/2020 11:10,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487077,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,Demographic variables,12,Meta-first,No,age-quantised,5
8,1.60388E+12,28/10/2020 11:10,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487077,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,Demographic variables,12,Meta-first,No,prolific ID,5d5d679523830c00015c8963
9,1.60388E+12,28/10/2020 11:10,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487077,BLIND,2188361,,live,,,computer,Desktop or Laptop,Mac OS 10.15.6,Chrome 86.0.4240.111,1440x900,1440x821,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,17407
1,1.60388E+12,28/10/2020 11:10,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487078,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x578,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60388E+12,28/10/2020 11:10,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487078,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x578,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487078,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x578,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487078,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x578,,Demographic variables,12,Menta-first,No,education,Master's degree
5,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487078,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x578,,Demographic variables,12,Menta-first,No,education-quantised,5
6,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487078,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x578,,Demographic variables,12,Menta-first,No,age,29
7,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487078,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x578,,Demographic variables,12,Menta-first,No,age-quantised,12
8,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487078,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x578,,Demographic variables,12,Menta-first,No,prolific ID,5c65a174effdaa0001d77611
9,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:10,12022,40,questionnaire-ynxa,,7487078,BLIND,2188364,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1280x720,1280x578,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,17570
1,1.60388E+12,28/10/2020 11:10,1.60388E+12,1,28/10/2020 12:10,12022,40,questionnaire-ynxa,,7487080,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1366x657,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60388E+12,28/10/2020 11:11,1.60388E+12,1,28/10/2020 12:11,12022,40,questionnaire-ynxa,,7487080,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1366x657,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60388E+12,28/10/2020 11:11,1.60388E+12,1,28/10/2020 12:11,12022,40,questionnaire-ynxa,,7487080,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1366x657,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60388E+12,28/10/2020 11:11,1.60388E+12,1,28/10/2020 12:11,12022,40,questionnaire-ynxa,,7487080,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1366x657,,Demographic variables,12,Meta-first,No,education,High school or equivalent
5,1.60388E+12,28/10/2020 11:11,1.60388E+12,1,28/10/2020 12:11,12022,40,questionnaire-ynxa,,7487080,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1366x657,,Demographic variables,12,Meta-first,No,education-quantised,2
6,1.60388E+12,28/10/2020 11:11,1.60388E+12,1,28/10/2020 12:11,12022,40,questionnaire-ynxa,,7487080,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1366x657,,Demographic variables,12,Meta-first,No,age,20
7,1.60388E+12,28/10/2020 11:11,1.60388E+12,1,28/10/2020 12:11,12022,40,questionnaire-ynxa,,7487080,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1366x657,,Demographic variables,12,Meta-first,No,age-quantised,3
8,1.60388E+12,28/10/2020 11:11,1.60388E+12,1,28/10/2020 12:11,12022,40,questionnaire-ynxa,,7487080,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1366x657,,Demographic variables,12,Meta-first,No,prolific ID,5f52abb4c62ac45a1bac3ac5
9,1.60388E+12,28/10/2020 11:11,1.60388E+12,1,28/10/2020 12:11,12022,40,questionnaire-ynxa,,7487080,BLIND,2188360,,live,,,computer,Desktop or Laptop,Windows 8.1,Chrome 86.0.4240.111,1366x768,1366x657,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,21188
1,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:11,12022,40,questionnaire-ynxa,,7487103,BLIND,2188369,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.83,1536x864,1536x754,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:11,12022,40,questionnaire-ynxa,,7487103,BLIND,2188369,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.83,1536x864,1536x754,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:11,12022,40,questionnaire-ynxa,,7487103,BLIND,2188369,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.83,1536x864,1536x754,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:11,12022,40,questionnaire-ynxa,,7487103,BLIND,2188369,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.83,1536x864,1536x754,,Demographic variables,12,Meta-first,No,education,Doctoral degree
5,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:11,12022,40,questionnaire-ynxa,,7487103,BLIND,2188369,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.83,1536x864,1536x754,,Demographic variables,12,Meta-first,No,education-quantised,6
6,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:11,12022,40,questionnaire-ynxa,,7487103,BLIND,2188369,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.83,1536x864,1536x754,,Demographic variables,12,Meta-first,No,age,31
7,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:11,12022,40,questionnaire-ynxa,,7487103,BLIND,2188369,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.83,1536x864,1536x754,,Demographic variables,12,Meta-first,No,age-quantised,14
8,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:11,12022,40,questionnaire-ynxa,,7487103,BLIND,2188369,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.83,1536x864,1536x754,,Demographic variables,12,Meta-first,No,prolific ID,5d8492ecb485f60018b006a6
9,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:11,12022,40,questionnaire-ynxa,,7487103,BLIND,2188369,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 85.0.4183.83,1536x864,1536x754,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,36230
1,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:11,12022,40,questionnaire-ynxa,,7487111,BLIND,2188376,,complete,kipeqg,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1360x768,1360x657,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:11,12022,40,questionnaire-ynxa,,7487111,BLIND,2188376,,complete,kipeqg,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1360x768,1360x657,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:11,12022,40,questionnaire-ynxa,,7487111,BLIND,2188376,,complete,kipeqg,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1360x768,1360x657,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:11,12022,40,questionnaire-ynxa,,7487111,BLIND,2188376,,complete,kipeqg,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1360x768,1360x657,,Demographic variables,12,Menta-first,No,education,Bachelor's degree
5,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:11,12022,40,questionnaire-ynxa,,7487111,BLIND,2188376,,complete,kipeqg,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1360x768,1360x657,,Demographic variables,12,Menta-first,No,education-quantised,4
6,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:11,12022,40,questionnaire-ynxa,,7487111,BLIND,2188376,,complete,kipeqg,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1360x768,1360x657,,Demographic variables,12,Menta-first,No,age,35
7,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:11,12022,40,questionnaire-ynxa,,7487111,BLIND,2188376,,complete,kipeqg,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1360x768,1360x657,,Demographic variables,12,Menta-first,No,age-quantised,18
8,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:11,12022,40,questionnaire-ynxa,,7487111,BLIND,2188376,,complete,kipeqg,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1360x768,1360x657,,Demographic variables,12,Menta-first,No,prolific ID,5d833b0e6642ee0001bfa9cb
9,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:11,12022,40,questionnaire-ynxa,,7487111,BLIND,2188376,,complete,kipeqg,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1360x768,1360x657,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,18120
1,1.60388E+12,28/10/2020 11:11,1.60388E+12,1,28/10/2020 12:11,12022,40,questionnaire-ynxa,,7487112,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60388E+12,28/10/2020 11:15,1.60388E+12,1,28/10/2020 12:15,12022,40,questionnaire-ynxa,,7487112,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,Demographic variables,12,Menta-first,No,Gender ,Female
3,1.60388E+12,28/10/2020 11:15,1.60388E+12,1,28/10/2020 12:15,12022,40,questionnaire-ynxa,,7487112,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,Demographic variables,12,Menta-first,No,Gender -quantised,1
4,1.60388E+12,28/10/2020 11:15,1.60388E+12,1,28/10/2020 12:15,12022,40,questionnaire-ynxa,,7487112,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,Demographic variables,12,Menta-first,No,education,Some college
5,1.60388E+12,28/10/2020 11:15,1.60388E+12,1,28/10/2020 12:15,12022,40,questionnaire-ynxa,,7487112,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,Demographic variables,12,Menta-first,No,education-quantised,3
6,1.60388E+12,28/10/2020 11:15,1.60388E+12,1,28/10/2020 12:15,12022,40,questionnaire-ynxa,,7487112,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,Demographic variables,12,Menta-first,No,age,43
7,1.60388E+12,28/10/2020 11:15,1.60388E+12,1,28/10/2020 12:15,12022,40,questionnaire-ynxa,,7487112,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,Demographic variables,12,Menta-first,No,age-quantised,26
8,1.60388E+12,28/10/2020 11:15,1.60388E+12,1,28/10/2020 12:15,12022,40,questionnaire-ynxa,,7487112,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,Demographic variables,12,Menta-first,No,prolific ID,5ed315edeed1c218661eb147
9,1.60388E+12,28/10/2020 11:15,1.60388E+12,1,28/10/2020 12:15,12022,40,questionnaire-ynxa,,7487112,BLIND,2188371,,complete,eirjss,,computer,Desktop or Laptop,Chromium OS 13421.53.0,Chrome 86.0.4240.77,1536x864,1536x794,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,261142
1,1.60388E+12,28/10/2020 11:11,1.60388E+12,0,28/10/2020 11:11,12022,40,questionnaire-ynxa,,7487121,BLIND,2188358,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60388E+12,28/10/2020 11:12,1.60388E+12,0,28/10/2020 11:12,12022,40,questionnaire-ynxa,,7487121,BLIND,2188358,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60388E+12,28/10/2020 11:12,1.60388E+12,0,28/10/2020 11:12,12022,40,questionnaire-ynxa,,7487121,BLIND,2188358,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60388E+12,28/10/2020 11:12,1.60388E+12,0,28/10/2020 11:12,12022,40,questionnaire-ynxa,,7487121,BLIND,2188358,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Meta-first,No,education,Some college
5,1.60388E+12,28/10/2020 11:12,1.60388E+12,0,28/10/2020 11:12,12022,40,questionnaire-ynxa,,7487121,BLIND,2188358,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Meta-first,No,education-quantised,3
6,1.60388E+12,28/10/2020 11:12,1.60388E+12,0,28/10/2020 11:12,12022,40,questionnaire-ynxa,,7487121,BLIND,2188358,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Meta-first,No,age,62
7,1.60388E+12,28/10/2020 11:12,1.60388E+12,0,28/10/2020 11:12,12022,40,questionnaire-ynxa,,7487121,BLIND,2188358,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Meta-first,No,age-quantised,45
8,1.60388E+12,28/10/2020 11:12,1.60388E+12,0,28/10/2020 11:12,12022,40,questionnaire-ynxa,,7487121,BLIND,2188358,,live,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1366x768,1366x625,,Demographic variables,12,Meta-first,No,prolific ID,5f0c5137e7c978062f4356fc
