Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-oh6h,Randomise questionnaire elements?,Question Key,Response
7,1.60371E+12,26/10/2020 10:04,1.60371E+12,1,26/10/2020 11:04,12022,39,questionnaire-ynxa,,7435422,BLIND,2173263,,complete,malydo,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.112,1920x1080,1920x975,,Demographic variables,12,Menta-first,No,age-quantised,29
8,1.60371E+12,26/10/2020 10:04,1.60371E+12,1,26/10/2020 11:04,12022,39,questionnaire-ynxa,,7435422,BLIND,2173263,,complete,malydo,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.112,1920x1080,1920x975,,Demographic variables,12,Menta-first,No,prolific ID,5ea944c287b415000ce42862
9,1.60371E+12,26/10/2020 10:04,1.60371E+12,1,26/10/2020 11:04,12022,39,questionnaire-ynxa,,7435422,BLIND,2173263,,complete,malydo,,computer,Desktop or Laptop,Linux x86_64,Chrome 86.0.4240.112,1920x1080,1920x975,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,26064
1,1.60371E+12,26/10/2020 10:03,1.60371E+12,1,26/10/2020 11:03,12022,39,questionnaire-ynxa,,7435418,BLIND,2173275,,complete,tjfija,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1920x966,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60371E+12,26/10/2020 10:03,1.60371E+12,1,26/10/2020 11:03,12022,39,questionnaire-ynxa,,7435418,BLIND,2173275,,complete,tjfija,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1920x966,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60371E+12,26/10/2020 10:03,1.60371E+12,1,26/10/2020 11:03,12022,39,questionnaire-ynxa,,7435418,BLIND,2173275,,complete,tjfija,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1920x966,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60371E+12,26/10/2020 10:03,1.60371E+12,1,26/10/2020 11:03,12022,39,questionnaire-ynxa,,7435418,BLIND,2173275,,complete,tjfija,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1920x966,,Demographic variables,12,Meta-first,No,education,High school or equivalent
5,1.60371E+12,26/10/2020 10:03,1.60371E+12,1,26/10/2020 11:03,12022,39,questionnaire-ynxa,,7435418,BLIND,2173275,,complete,tjfija,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1920x966,,Demographic variables,12,Meta-first,No,education-quantised,2
6,1.60371E+12,26/10/2020 10:03,1.60371E+12,1,26/10/2020 11:03,12022,39,questionnaire-ynxa,,7435418,BLIND,2173275,,complete,tjfija,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1920x966,,Demographic variables,12,Meta-first,No,age,19
7,1.60371E+12,26/10/2020 10:03,1.60371E+12,1,26/10/2020 11:03,12022,39,questionnaire-ynxa,,7435418,BLIND,2173275,,complete,tjfija,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1920x966,,Demographic variables,12,Meta-first,No,age-quantised,2
8,1.60371E+12,26/10/2020 10:03,1.60371E+12,1,26/10/2020 11:03,12022,39,questionnaire-ynxa,,7435418,BLIND,2173275,,complete,tjfija,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1920x966,,Demographic variables,12,Meta-first,No,prolific ID,5ea82a61169b44060dcc3ff5
9,1.60371E+12,26/10/2020 10:03,1.60371E+12,1,26/10/2020 11:03,12022,39,questionnaire-ynxa,,7435418,BLIND,2173275,,complete,tjfija,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1920x966,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,14964
1,1.60371E+12,26/10/2020 10:03,1.60371E+12,-5,26/10/2020 05:03,12022,39,questionnaire-ynxa,,7435412,BLIND,2173267,,complete,diklqt,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60371E+12,26/10/2020 10:03,1.60371E+12,-5,26/10/2020 05:03,12022,39,questionnaire-ynxa,,7435412,BLIND,2173267,,complete,diklqt,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60371E+12,26/10/2020 10:03,1.60371E+12,-5,26/10/2020 05:03,12022,39,questionnaire-ynxa,,7435412,BLIND,2173267,,complete,diklqt,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60371E+12,26/10/2020 10:03,1.60371E+12,-5,26/10/2020 05:03,12022,39,questionnaire-ynxa,,7435412,BLIND,2173267,,complete,diklqt,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,education,Some college
5,1.60371E+12,26/10/2020 10:03,1.60371E+12,-5,26/10/2020 05:03,12022,39,questionnaire-ynxa,,7435412,BLIND,2173267,,complete,diklqt,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,education-quantised,3
6,1.60371E+12,26/10/2020 10:03,1.60371E+12,-5,26/10/2020 05:03,12022,39,questionnaire-ynxa,,7435412,BLIND,2173267,,complete,diklqt,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,age,19
7,1.60371E+12,26/10/2020 10:03,1.60371E+12,-5,26/10/2020 05:03,12022,39,questionnaire-ynxa,,7435412,BLIND,2173267,,complete,diklqt,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,age-quantised,2
8,1.60371E+12,26/10/2020 10:03,1.60371E+12,-5,26/10/2020 05:03,12022,39,questionnaire-ynxa,,7435412,BLIND,2173267,,complete,diklqt,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,prolific ID,5f4c835239790689ceb13040
9,1.60371E+12,26/10/2020 10:03,1.60371E+12,-5,26/10/2020 05:03,12022,39,questionnaire-ynxa,,7435412,BLIND,2173267,,complete,diklqt,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,15678
1,1.60371E+12,26/10/2020 10:03,1.60371E+12,1,26/10/2020 11:03,12022,39,questionnaire-ynxa,,7435406,BLIND,2173264,,complete,ailtxb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60371E+12,26/10/2020 10:03,1.60371E+12,1,26/10/2020 11:03,12022,39,questionnaire-ynxa,,7435406,BLIND,2173264,,complete,ailtxb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60371E+12,26/10/2020 10:03,1.60371E+12,1,26/10/2020 11:03,12022,39,questionnaire-ynxa,,7435406,BLIND,2173264,,complete,ailtxb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60371E+12,26/10/2020 10:03,1.60371E+12,1,26/10/2020 11:03,12022,39,questionnaire-ynxa,,7435406,BLIND,2173264,,complete,ailtxb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,education,Some college
5,1.60371E+12,26/10/2020 10:03,1.60371E+12,1,26/10/2020 11:03,12022,39,questionnaire-ynxa,,7435406,BLIND,2173264,,complete,ailtxb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,education-quantised,3
6,1.60371E+12,26/10/2020 10:03,1.60371E+12,1,26/10/2020 11:03,12022,39,questionnaire-ynxa,,7435406,BLIND,2173264,,complete,ailtxb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,age,19
7,1.60371E+12,26/10/2020 10:03,1.60371E+12,1,26/10/2020 11:03,12022,39,questionnaire-ynxa,,7435406,BLIND,2173264,,complete,ailtxb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,age-quantised,2
8,1.60371E+12,26/10/2020 10:03,1.60371E+12,1,26/10/2020 11:03,12022,39,questionnaire-ynxa,,7435406,BLIND,2173264,,complete,ailtxb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,prolific ID,5e6a3f5c10df710aea15bea3
9,1.60371E+12,26/10/2020 10:03,1.60371E+12,1,26/10/2020 11:03,12022,39,questionnaire-ynxa,,7435406,BLIND,2173264,,complete,ailtxb,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x937,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,41791
1,1.60365E+12,25/10/2020 17:41,1.60365E+12,-5,25/10/2020 12:41,12022,39,questionnaire-ynxa,,7429469,BLIND,2171324,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.75,2560x1440,1488x1196,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60365E+12,25/10/2020 17:49,1.60365E+12,-5,25/10/2020 12:49,12022,39,questionnaire-ynxa,,7429469,BLIND,2171324,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.75,2560x1440,1488x1196,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60365E+12,25/10/2020 17:49,1.60365E+12,-5,25/10/2020 12:49,12022,39,questionnaire-ynxa,,7429469,BLIND,2171324,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.75,2560x1440,1488x1196,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60365E+12,25/10/2020 17:49,1.60365E+12,-5,25/10/2020 12:49,12022,39,questionnaire-ynxa,,7429469,BLIND,2171324,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.75,2560x1440,1488x1196,,Demographic variables,12,Meta-first,No,education,Bachelor's degree
5,1.60365E+12,25/10/2020 17:49,1.60365E+12,-5,25/10/2020 12:49,12022,39,questionnaire-ynxa,,7429469,BLIND,2171324,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.75,2560x1440,1488x1196,,Demographic variables,12,Meta-first,No,education-quantised,4
6,1.60365E+12,25/10/2020 17:49,1.60365E+12,-5,25/10/2020 12:49,12022,39,questionnaire-ynxa,,7429469,BLIND,2171324,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.75,2560x1440,1488x1196,,Demographic variables,12,Meta-first,No,age,48
7,1.60365E+12,25/10/2020 17:49,1.60365E+12,-5,25/10/2020 12:49,12022,39,questionnaire-ynxa,,7429469,BLIND,2171324,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.75,2560x1440,1488x1196,,Demographic variables,12,Meta-first,No,age-quantised,31
8,1.60365E+12,25/10/2020 17:49,1.60365E+12,-5,25/10/2020 12:49,12022,39,questionnaire-ynxa,,7429469,BLIND,2171324,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.75,2560x1440,1488x1196,,Demographic variables,12,Meta-first,No,prolific ID,5ea74bccac99141164dfceeb
9,1.60365E+12,25/10/2020 17:49,1.60365E+12,-5,25/10/2020 12:49,12022,39,questionnaire-ynxa,,7429469,BLIND,2171324,,live,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 86.0.4240.75,2560x1440,1488x1196,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,475486
1,1.60365E+12,25/10/2020 17:33,1.60365E+12,0,25/10/2020 17:33,12022,39,questionnaire-ynxa,,7429422,BLIND,2171309,,complete,ndmgab,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60365E+12,25/10/2020 17:33,1.60365E+12,0,25/10/2020 17:33,12022,39,questionnaire-ynxa,,7429422,BLIND,2171309,,complete,ndmgab,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60365E+12,25/10/2020 17:33,1.60365E+12,0,25/10/2020 17:33,12022,39,questionnaire-ynxa,,7429422,BLIND,2171309,,complete,ndmgab,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60365E+12,25/10/2020 17:33,1.60365E+12,0,25/10/2020 17:33,12022,39,questionnaire-ynxa,,7429422,BLIND,2171309,,complete,ndmgab,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,Demographic variables,12,Menta-first,No,education,High school or equivalent
5,1.60365E+12,25/10/2020 17:33,1.60365E+12,0,25/10/2020 17:33,12022,39,questionnaire-ynxa,,7429422,BLIND,2171309,,complete,ndmgab,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,Demographic variables,12,Menta-first,No,education-quantised,2
6,1.60365E+12,25/10/2020 17:33,1.60365E+12,0,25/10/2020 17:33,12022,39,questionnaire-ynxa,,7429422,BLIND,2171309,,complete,ndmgab,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,Demographic variables,12,Menta-first,No,age,20
7,1.60365E+12,25/10/2020 17:33,1.60365E+12,0,25/10/2020 17:33,12022,39,questionnaire-ynxa,,7429422,BLIND,2171309,,complete,ndmgab,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,Demographic variables,12,Menta-first,No,age-quantised,3
8,1.60365E+12,25/10/2020 17:33,1.60365E+12,0,25/10/2020 17:33,12022,39,questionnaire-ynxa,,7429422,BLIND,2171309,,complete,ndmgab,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,Demographic variables,12,Menta-first,No,prolific ID,5f834396780d3e4a6b7fc9d0
9,1.60365E+12,25/10/2020 17:33,1.60365E+12,0,25/10/2020 17:33,12022,39,questionnaire-ynxa,,7429422,BLIND,2171309,,complete,ndmgab,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x754,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,14364
1,1.60365E+12,25/10/2020 17:32,1.60365E+12,0,25/10/2020 17:32,12022,39,questionnaire-ynxa,,7429409,BLIND,2171302,,complete,iowpvt,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60365E+12,25/10/2020 17:32,1.60365E+12,0,25/10/2020 17:32,12022,39,questionnaire-ynxa,,7429409,BLIND,2171302,,complete,iowpvt,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60365E+12,25/10/2020 17:32,1.60365E+12,0,25/10/2020 17:32,12022,39,questionnaire-ynxa,,7429409,BLIND,2171302,,complete,iowpvt,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60365E+12,25/10/2020 17:32,1.60365E+12,0,25/10/2020 17:32,12022,39,questionnaire-ynxa,,7429409,BLIND,2171302,,complete,iowpvt,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Menta-first,No,education,High school or equivalent
5,1.60365E+12,25/10/2020 17:32,1.60365E+12,0,25/10/2020 17:32,12022,39,questionnaire-ynxa,,7429409,BLIND,2171302,,complete,iowpvt,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Menta-first,No,education-quantised,2
6,1.60365E+12,25/10/2020 17:32,1.60365E+12,0,25/10/2020 17:32,12022,39,questionnaire-ynxa,,7429409,BLIND,2171302,,complete,iowpvt,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Menta-first,No,age,19
7,1.60365E+12,25/10/2020 17:32,1.60365E+12,0,25/10/2020 17:32,12022,39,questionnaire-ynxa,,7429409,BLIND,2171302,,complete,iowpvt,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Menta-first,No,age-quantised,2
8,1.60365E+12,25/10/2020 17:32,1.60365E+12,0,25/10/2020 17:32,12022,39,questionnaire-ynxa,,7429409,BLIND,2171302,,complete,iowpvt,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Menta-first,No,prolific ID,5ec875255c6a2700081554ac
9,1.60365E+12,25/10/2020 17:32,1.60365E+12,0,25/10/2020 17:32,12022,39,questionnaire-ynxa,,7429409,BLIND,2171302,,complete,iowpvt,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1536x864,1536x722,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,45981
1,1.60365E+12,25/10/2020 17:31,1.60365E+12,1,25/10/2020 18:31,12022,39,questionnaire-ynxa,,7429405,BLIND,2171301,,complete,tkogiy,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1920x976,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60365E+12,25/10/2020 17:32,1.60365E+12,1,25/10/2020 18:32,12022,39,questionnaire-ynxa,,7429405,BLIND,2171301,,complete,tkogiy,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1920x976,,Demographic variables,12,Meta-first,No,Gender ,Female
3,1.60365E+12,25/10/2020 17:32,1.60365E+12,1,25/10/2020 18:32,12022,39,questionnaire-ynxa,,7429405,BLIND,2171301,,complete,tkogiy,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1920x976,,Demographic variables,12,Meta-first,No,Gender -quantised,1
4,1.60365E+12,25/10/2020 17:32,1.60365E+12,1,25/10/2020 18:32,12022,39,questionnaire-ynxa,,7429405,BLIND,2171301,,complete,tkogiy,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1920x976,,Demographic variables,12,Meta-first,No,education,Some college
5,1.60365E+12,25/10/2020 17:32,1.60365E+12,1,25/10/2020 18:32,12022,39,questionnaire-ynxa,,7429405,BLIND,2171301,,complete,tkogiy,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1920x976,,Demographic variables,12,Meta-first,No,education-quantised,3
6,1.60365E+12,25/10/2020 17:32,1.60365E+12,1,25/10/2020 18:32,12022,39,questionnaire-ynxa,,7429405,BLIND,2171301,,complete,tkogiy,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1920x976,,Demographic variables,12,Meta-first,No,age,28
7,1.60365E+12,25/10/2020 17:32,1.60365E+12,1,25/10/2020 18:32,12022,39,questionnaire-ynxa,,7429405,BLIND,2171301,,complete,tkogiy,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1920x976,,Demographic variables,12,Meta-first,No,age-quantised,11
8,1.60365E+12,25/10/2020 17:32,1.60365E+12,1,25/10/2020 18:32,12022,39,questionnaire-ynxa,,7429405,BLIND,2171301,,complete,tkogiy,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1920x976,,Demographic variables,12,Meta-first,No,prolific ID,5f88427456d0ce2a9d84d200
9,1.60365E+12,25/10/2020 17:32,1.60365E+12,1,25/10/2020 18:32,12022,39,questionnaire-ynxa,,7429405,BLIND,2171301,,complete,tkogiy,,computer,Desktop or Laptop,Windows 10,Firefox 81.0,1920x1080,1920x976,,Demographic variables,12,Meta-first,No,END QUESTIONNAIRE,21611
1,1.60364E+12,25/10/2020 15:51,1.60364E+12,0,25/10/2020 15:51,12022,39,questionnaire-ynxa,,7428337,BLIND,2170953,,complete,vjkioo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,BEGIN QUESTIONNAIRE,
2,1.60364E+12,25/10/2020 15:52,1.60364E+12,0,25/10/2020 15:52,12022,39,questionnaire-ynxa,,7428337,BLIND,2170953,,complete,vjkioo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,Gender ,Male
3,1.60364E+12,25/10/2020 15:52,1.60364E+12,0,25/10/2020 15:52,12022,39,questionnaire-ynxa,,7428337,BLIND,2170953,,complete,vjkioo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,Gender -quantised,2
4,1.60364E+12,25/10/2020 15:52,1.60364E+12,0,25/10/2020 15:52,12022,39,questionnaire-ynxa,,7428337,BLIND,2170953,,complete,vjkioo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,education,Some college
5,1.60364E+12,25/10/2020 15:52,1.60364E+12,0,25/10/2020 15:52,12022,39,questionnaire-ynxa,,7428337,BLIND,2170953,,complete,vjkioo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,education-quantised,3
6,1.60364E+12,25/10/2020 15:52,1.60364E+12,0,25/10/2020 15:52,12022,39,questionnaire-ynxa,,7428337,BLIND,2170953,,complete,vjkioo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,age,24
7,1.60364E+12,25/10/2020 15:52,1.60364E+12,0,25/10/2020 15:52,12022,39,questionnaire-ynxa,,7428337,BLIND,2170953,,complete,vjkioo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,age-quantised,7
8,1.60364E+12,25/10/2020 15:52,1.60364E+12,0,25/10/2020 15:52,12022,39,questionnaire-ynxa,,7428337,BLIND,2170953,,complete,vjkioo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,prolific ID,5dd58b43149f5354a6124a41
9,1.60364E+12,25/10/2020 15:52,1.60364E+12,0,25/10/2020 15:52,12022,39,questionnaire-ynxa,,7428337,BLIND,2170953,,complete,vjkioo,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.111,1920x1080,1920x969,,Demographic variables,12,Menta-first,No,END QUESTIONNAIRE,30909
1,1.60364E+12,25/10/2020 15:49,1.60364E+12,-7,25/10/2020 08:49,12022,39,questionnaire-ynxa,,7428319,BLIND,2170951,,live,,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 84.0.4147.89,1440x900,1440x821,,Demographic variables,12,Meta-first,No,BEGIN QUESTIONNAIRE,
2,1.60364E+12,25/10/2020 15:59,1.60364E+12,-7,25/10/2020 09:00,12022,39,questionnaire-ynxa,,7428319,BLIND,2170951,,live,,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 84.0.4147.89,1440x900,1440x821,,Demographic variables,12,Meta-first,No,Gender ,Male
3,1.60364E+12,25/10/2020 15:59,1.60364E+12,-7,25/10/2020 09:00,12022,39,questionnaire-ynxa,,7428319,BLIND,2170951,,live,,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 84.0.4147.89,1440x900,1440x821,,Demographic variables,12,Meta-first,No,Gender -quantised,2
4,1.60364E+12,25/10/2020 15:59,1.60364E+12,-7,25/10/2020 09:00,12022,39,questionnaire-ynxa,,7428319,BLIND,2170951,,live,,,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 84.0.4147.89,1440x900,1440x821,,Demographic variables,12,Meta-first,No,education,Master's degree
